lat,lon,rmse,sse
-34.0,-48.0,1.6125808250398495,44.207087593865424
-14.0,-60.0,1.6056408960758495,43.82740568157136
-26.0,-46.0,1.6033506228049825,43.70246473403513
12.0,-40.0,1.6028860388412254,43.67714210970594
-30.0,-70.0,1.6016899195313055,43.6119801715794
0.0,-80.0,1.6016233380482823,43.60835438867568
10.0,-32.0,1.601145311580005,43.58232724950873
-6.0,-38.0,1.6001936607812663,43.53053578407735
0.0,-78.0,1.5995238477694391,43.49410117291359
-12.0,-64.0,1.5936259357777136,43.17394159411769
-22.0,-40.0,1.593449266750229,43.16436961701632
-4.0,-26.0,1.591395386023981,43.05316766919306
-20.0,-36.0,1.5886686341795273,42.90575649683936
-20.0,-60.0,1.5761532414011374,42.23240368644831
-34.0,-36.0,1.5748422181007224,42.162176202510864
-40.0,-46.0,1.5746906923649806,42.154063202555335
-8.0,-66.0,1.5688896770172662,41.84405191707282
-32.0,-70.0,1.5686486898077845,41.83119810460654
-20.0,-66.0,1.5682742862974985,41.81123203005278
-8.0,-72.0,1.5648630862063853,41.62954013571334
-42.0,-36.0,1.5593892196171568,41.338810550389496
-2.0,-88.0,1.5562938204094698,41.17485774255996
-38.0,-44.0,1.5553850433304182,41.12678476127144
-24.0,-34.0,1.5534758239989312,41.02588130773569
-32.0,-34.0,1.5526378268641046,40.98163176395792
-12.0,-60.0,1.549766093445723,40.83017405469829
-38.0,-34.0,1.5494701858877944,40.81458356823765
-16.0,-66.0,1.549390913889086,40.81040746871497
-26.0,-62.0,1.5479758049590238,40.73589457655514
10.0,-86.0,1.5477275431572992,40.7228293134114
10.0,-50.0,1.5456697435076754,40.61461425191641
-22.0,-60.0,1.543468269241627,40.49900306864764
10.0,-70.0,1.5341770557511503,40.01288705268556
8.0,-68.0,1.5297184889072655,39.78065714018037
-42.0,-28.0,1.5254778616283329,39.560406007408574
-18.0,-66.0,1.5241598536407326,39.49207541065237
-10.0,-62.0,1.5196076413077624,39.256525519856
-22.0,-34.0,1.5173575124001495,39.14035494743189
-26.0,-26.0,1.5163716880223113,39.089512636005765
8.0,-76.0,1.512686172778135,38.89973077434075
-44.0,-34.0,1.5098590673348216,38.75446485462402
-44.0,-44.0,1.5012523303815635,38.31389551109328
-38.0,-28.0,1.4944034326586133,37.96510753221139
-30.0,-64.0,1.4925746225925438,37.872243068123666
14.0,-86.0,1.4910006470132808,37.792409799698376
-32.0,-26.0,1.4907233542022984,37.77835401899057
-24.0,-40.0,1.4899035250884285,37.73681273920573
-34.0,-72.0,1.4857850694242059,37.52847363290617
-16.0,-70.0,1.4846318586665876,37.470239848052714
-16.0,-58.0,1.4799417176622873,37.23386729051242
-10.0,-76.0,1.478898368556307,37.181386536814614
-36.0,-26.0,1.4742696769511463,36.94900836641983
10.0,-58.0,1.4717897493666894,36.82480612779466
-36.0,-58.0,1.47107175143411,36.78888566374614
-40.0,-26.0,1.4702487475776738,36.747733455813204
14.0,-84.0,1.4694046229107416,36.7055490791348
-16.0,-60.0,1.4634032365818812,36.40633355825153
-32.0,-32.0,1.4593049076443174,36.202703829071424
12.0,-74.0,1.4581937110405048,36.14759128160735
-36.0,-64.0,1.4511656184605812,35.79998808743538
-36.0,-68.0,1.446087552376411,35.54987655534599
12.0,-88.0,1.4445135930143869,35.47253184685667
-24.0,-32.0,1.4443783220643427,35.465888533239905
-48.0,-72.0,1.443391311599578,35.41743413281955
-42.0,-34.0,1.4393713463362807,35.220427835116595
-36.0,-28.0,1.4371924124235944,35.11387451557516
2.0,-76.0,1.435078982630585,35.0106786685966
-46.0,-46.0,1.4324103651240254,34.880590719950646
-34.0,-34.0,1.4316277836076154,34.842487883553304
-40.0,-90.0,1.4304993419409628,34.787582243989974
-36.0,-32.0,1.429788026155891,34.7529945955589
14.0,-76.0,1.4266414695342924,34.60020000411441
-28.0,-32.0,1.4249552535123158,34.518457066709914
10.0,-54.0,1.4237585461005384,34.46050275910342
-34.0,-66.0,1.4216329494622701,34.357684130945486
10.0,-68.0,1.4215949513905888,34.355847498926586
-34.0,-68.0,1.4180607791210933,34.185238345785876
-36.0,-60.0,1.4141348442049062,33.99621507910538
-42.0,-30.0,1.4136886507722117,33.97476522247666
-54.0,-70.0,1.4127365081524956,33.92901550493741
-22.0,-36.0,1.4126177128594701,33.92330964563345
-14.0,-70.0,1.4114096173757096,33.865310836351
-44.0,-46.0,1.40160484843348,33.39643456958805
8.0,-70.0,1.3935936672935698,33.015756261852594
-20.0,-30.0,1.3909848454604654,32.892260285111476
-28.0,-66.0,1.3825479843786264,32.494461794859845
-42.0,-48.0,1.378363510101408,32.29806142164426
-8.0,-88.0,1.375758759457131,32.17610679179141
-40.0,-34.0,1.3724698198465588,32.022447908623974
-20.0,-52.0,1.371061935960608,31.956784148080857
-42.0,-46.0,1.3710282521831203,31.955213960833134
-18.0,-68.0,1.3644169722938744,31.64777246282091
-28.0,-30.0,1.360875208361818,31.48368265647497
-46.0,-48.0,1.3586717810282471,31.381813145561978
-8.0,-86.0,1.3524377785517463,31.094495062517698
12.0,-44.0,1.3501464246026988,30.98922125374667
10.0,-56.0,1.350098956650183,30.98704227671452
-8.0,-38.0,1.3408491897664319,30.56390134485404
-20.0,-64.0,1.33980602100846,30.516362956818867
-20.0,-26.0,1.3393226485582403,30.494347667998017
-38.0,-90.0,1.3387252484056875,30.467149942220786
-18.0,-62.0,1.332144329833636,30.168344763634423
-34.0,-64.0,1.330500209058995,30.093923707202496
-44.0,-50.0,1.3252112663991387,29.85514331005055
-44.0,-76.0,1.321431442794044,29.685077986080728
-14.0,-36.0,1.3177884802730406,29.521630138585607
8.0,-64.0,1.314763630196495,29.386257855886914
-42.0,-44.0,1.3107148174667067,29.205546656355295
-8.0,-64.0,1.3087943995556535,29.12002726524014
-42.0,-32.0,1.2940621852343175,28.468147967308084
-4.0,-40.0,1.2922883863676755,28.390157650193103
-48.0,-46.0,1.29046712162636,28.310191663976582
-40.0,-48.0,1.2865017272736186,28.136473802726073
-38.0,-64.0,1.2807865929119422,27.887043041910676
-36.0,-34.0,1.2806073450459605,27.879237927156282
-40.0,-52.0,1.2737897451093372,27.58318535067707
-32.0,-64.0,1.2730227787195525,27.54997891736046
-20.0,-62.0,1.2715400783222144,27.48584090325427
-54.0,-76.0,1.2658542230687762,27.24057753903793
-44.0,-42.0,1.2614474636435677,27.05124496005743
-34.0,-88.0,1.26012110208822,26.994388262776514
-42.0,-42.0,1.2600615879912667,26.99183849402823
-36.0,-56.0,1.2569701315518091,26.859556497427334
-18.0,-36.0,1.2561066645632266,26.822667196922623
-42.0,-60.0,1.2551923798217846,26.783634476165478
-30.0,-26.0,1.2536241140051827,26.716748126659752
-24.0,-64.0,1.2531906023395878,26.698273658468402
10.0,-46.0,1.250072152922286,26.5655665876999
-14.0,-34.0,1.249217465259774,26.529252683670933
-44.0,-32.0,1.2452389621555016,26.360541238791882
10.0,-60.0,1.2449546875141304,26.348506957377907
-38.0,-56.0,1.2445894590606452,26.33304966728278
-44.0,-40.0,1.2421665401152409,26.23062112749176
-24.0,-42.0,1.2402005136756218,26.147654340061692
-20.0,-34.0,1.238327795177827,26.06874738126963
-32.0,-66.0,1.2373160330217636,26.026166414736135
10.0,-62.0,1.2357890035255747,25.96196584099046
-40.0,-40.0,1.2345507156120985,25.909962980111857
-38.0,-74.0,1.2332580721185318,25.855733031573806
14.0,-74.0,1.230395115575711,25.735826387353637
-6.0,-32.0,1.2301700746560353,25.726413013847
-26.0,-34.0,1.2290228177571272,25.678450471650365
-38.0,-30.0,1.2195294150492826,25.283283900897572
-6.0,-28.0,1.2130168421349674,25.013967608152505
10.0,-36.0,1.2102696793867287,24.90079584632853
-38.0,-58.0,1.2094119542900832,24.86551367805589
-26.0,-30.0,1.2088125219401833,24.840871124389565
-22.0,-68.0,1.2069767627256234,24.76547939791364
-40.0,-64.0,1.203178135617066,24.609839642458308
-44.0,-26.0,1.2026313365036834,24.58747623619081
8.0,-62.0,1.2002450212953288,24.489997889451818
-18.0,-34.0,1.1988891410345983,24.434697932341507
12.0,-48.0,1.1983980799029015,24.414685284554334
-24.0,-44.0,1.1948512749508273,24.270382677277496
-36.0,-70.0,1.1917499257772843,24.144554055032764
-44.0,-78.0,1.191312105226039,24.126817044987646
-28.0,-26.0,1.1888859919920334,24.02864833323298
-46.0,-44.0,1.1864783680429367,23.931425603175114
-26.0,-32.0,1.186375735479186,23.92728555747425
-50.0,-78.0,1.1844042660825362,23.847828913746696
-38.0,-32.0,1.1839044696463223,23.82770648522518
-56.0,-70.0,1.1823147891080585,23.763760429241756
-8.0,-34.0,1.181840515512029,23.74469906979755
-16.0,-36.0,1.174184944309678,23.43807481853986
-34.0,-90.0,1.1697741331132199,23.262315882513345
-44.0,-28.0,1.166677011555684,23.139299237972523
-42.0,-40.0,1.1653452548004781,23.08650256906185
14.0,-58.0,1.1629506423609732,22.991721341652607
-40.0,-50.0,1.16256176578532,22.976347607519983
-12.0,-38.0,1.160304322137186,22.887204039493994
10.0,-74.0,1.1599950476162049,22.87500467840006
-24.0,-62.0,1.1555615611526948,22.7004828674321
-36.0,-66.0,1.1537131566850627,22.627918814439603
-50.0,-84.0,1.1504746489856692,22.501062605297875
-36.0,-90.0,1.1465534738663528,22.347942763395025
-14.0,-72.0,1.1454118364585357,22.303460676688363
-56.0,-68.0,1.1447905194012002,22.279270666284788
-2.0,-86.0,1.141529478745618,22.15252236436912
-36.0,-30.0,1.1411872769507272,22.139242818261664
-16.0,-32.0,1.133581920019461,21.84513547971513
-28.0,-68.0,1.1324587098064716,21.801866400081146
-40.0,-62.0,1.1233455805686172,21.452389987511744
-38.0,-54.0,1.1226217003288677,21.424751194837725
-44.0,-30.0,1.1200631630813787,21.32720531796167
-28.0,-28.0,1.1162474327546152,21.18214162923158
-52.0,-78.0,1.115407305732386,21.150268780580063
-40.0,-88.0,1.1152441998225657,21.144083629043877
10.0,-90.0,1.1114967627693582,21.002225911994966
-42.0,-52.0,1.111348444940117,20.996621223203874
-48.0,-44.0,1.1113075076501342,20.995074401512397
14.0,-60.0,1.111203127167091,20.991130627040675
-46.0,-30.0,1.1098234487483765,20.939037485659583
14.0,-28.0,1.098823728794393,20.526030978347436
-20.0,-28.0,1.0987541912109848,20.52343313596299
-36.0,-62.0,1.0986343090507327,20.518954865397475
-40.0,-42.0,1.097277957364943,20.468321567222688
-42.0,-86.0,1.0962581298487108,20.430292083409682
-6.0,-36.0,1.094167986679865,20.352460912276175
12.0,-36.0,1.0906788445227953,20.222865812122855
10.0,-44.0,1.0906378815780746,20.221346808462876
-42.0,-84.0,1.0899625296453765,20.196311372526125
-2.0,-90.0,1.089001044927352,20.1606956894987
12.0,-68.0,1.0861250265240068,20.05434874511017
14.0,-72.0,1.0854949927321231,20.031089447190702
-52.0,-80.0,1.0827121453259376,19.928515023817
-50.0,-82.0,1.0817554042563018,19.89331082884115
-44.0,-52.0,1.080054102754999,19.8307867029244
-56.0,-84.0,1.0787698917940458,19.783656150502736
-14.0,-74.0,1.0707568924584832,19.490845486704913
-30.0,-28.0,1.0703915523687189,19.47754728149937
-46.0,-42.0,1.0700149136003352,19.46384256056126
-44.0,-54.0,1.0678347212929011,19.384606863977695
-46.0,-32.0,1.066671846547296,19.34241007968251
-48.0,-86.0,1.0655568657224959,19.301994379501934
-46.0,-90.0,1.0653558258501241,19.294711606437602
12.0,-50.0,1.0632619599617779,19.218941923529947
12.0,-84.0,1.0621770093376608,19.179739985813455
-48.0,-36.0,1.0609085409110064,19.133957847024647
-46.0,-40.0,1.0607079302171911,19.12672232483584
-18.0,-64.0,1.0603486206934496,19.113766355910514
-50.0,-26.0,1.0586424149613314,19.052303966837712
-6.0,-26.0,1.0561210511263097,18.961658468746407
-42.0,-88.0,1.0533063299726164,18.8607218209265
-40.0,-54.0,1.0530566248983577,18.851780339119443
-30.0,-66.0,1.052923835665315,18.847026263106706
14.0,-50.0,1.0522292333583085,18.82216811207483
-56.0,-82.0,1.052178580199681,18.82035599872728
-4.0,-84.0,1.0500487573339876,18.744240677237073
-26.0,-90.0,1.0483479749748994,18.683569102777533
-22.0,-66.0,1.0482740348975341,18.68093368808606
0.0,-86.0,1.0470993401403672,18.639089478080674
-44.0,-88.0,1.0441997492473991,18.53600297758163
-6.0,-30.0,1.041522290959682,18.441067603620375
-44.0,-36.0,1.0379705920612208,18.315510149726663
-56.0,-72.0,1.0372932054309287,18.291612298563905
-54.0,-86.0,1.0356690547912129,18.23437664788611
-40.0,-76.0,1.034936258086299,18.2085819911284
-42.0,-76.0,1.0333585223920045,18.153107208603174
-38.0,-66.0,1.033262458516913,18.149732239067063
-12.0,-76.0,1.028186627545236,17.971851598068383
-34.0,-86.0,1.0265980694410721,17.91636113506232
-52.0,-26.0,1.0239364612098905,17.82357990211557
-54.0,-84.0,1.0234366909703017,17.806185227212097
12.0,-86.0,1.02263097789763,17.77815998824967
-42.0,-54.0,1.0196079943076835,17.673207854954327
10.0,-88.0,1.0192139559350037,17.659550495535555
0.0,-88.0,1.0190281005522832,17.6531105851583
-34.0,-82.0,1.0184993901407817,17.63479713119145
-46.0,-36.0,1.0170361820414318,17.584164124884012
-26.0,-66.0,1.0159488850734681,17.546586330394387
-28.0,-88.0,1.0158660770833117,17.54372607166683
-4.0,-28.0,1.0137269145897962,17.469918375183717
-56.0,-74.0,1.0103224393659946,17.352774335269714
10.0,-38.0,1.0093861517377793,17.32062685644006
-46.0,-88.0,1.0074579173477274,17.25451473885255
-32.0,-72.0,1.005348468014179,17.18233421635377
-54.0,-78.0,1.0052011175848266,17.177297875494332
14.0,-64.0,1.0018943599618104,17.064469244895854
-10.0,-78.0,0.9992438284141749,16.97429988660489
-48.0,-42.0,0.9972333525738047,16.906064111255034
-52.0,-82.0,0.9965953500525474,16.88443895968811
-46.0,-38.0,0.9956810811764378,16.853473862015562
-22.0,-62.0,0.9943246190813585,16.80758461789191
-56.0,-86.0,0.9930508725857854,16.764550604237627
-42.0,-90.0,0.9918244272634146,16.723166806778806
12.0,-72.0,0.9904470137806269,16.676749880818342
-46.0,-84.0,0.9900804407145516,16.664407744453854
-36.0,-82.0,0.987785617833967,16.58724725559374
-48.0,-78.0,0.9860185893998545,16.527955196915343
-46.0,-86.0,0.9824158527825492,16.40739543257388
-48.0,-84.0,0.9812348388015434,16.367970750924144
-42.0,-38.0,0.9801061892171599,16.330338416410314
12.0,-30.0,0.9783217553952739,16.270928770354733
12.0,-46.0,0.9780232841787634,16.26100225472884
-42.0,-58.0,0.9779318173389541,16.25796086918578
-46.0,-78.0,0.977799356812763,16.2535568971187
-48.0,-80.0,0.9716184763143312,16.0487218797615
-54.0,-88.0,0.9715610295593237,16.04682418069234
-48.0,-48.0,0.9704091378135513,16.00879621078468
-36.0,-88.0,0.9663235548330522,15.874280614628177
-8.0,-36.0,0.9654465569162801,15.845479922445502
-44.0,-38.0,0.9639627596746863,15.796811434673828
-50.0,-32.0,0.9628319582158096,15.759771455948737
-48.0,-82.0,0.9607865269819785,15.692882757311565
-56.0,-76.0,0.9575688193261244,15.587946743675673
-38.0,-60.0,0.9568131341269053,15.56335335184177
-26.0,-28.0,0.9514374481341953,15.388964701105863
-44.0,-90.0,0.9490756490800054,15.312657990502771
-48.0,-50.0,0.9461731245930817,15.219140888938
14.0,-70.0,0.946011259329145,15.21393414721775
-32.0,-88.0,0.9446925801794834,15.171549207784885
-36.0,-84.0,0.9398401376727485,15.016091234472427
-48.0,-88.0,0.9394937872200814,15.005025795827237
-38.0,-82.0,0.9387257697036977,14.980503201998594
-46.0,-28.0,0.9375199676993436,14.942042727194632
-44.0,-86.0,0.937169693547889,14.930879586578953
14.0,-56.0,0.9351820198441451,14.867611974076173
-50.0,-80.0,0.9349868504425543,14.861406978508285
-16.0,-34.0,0.9319556392650862,14.765202330485923
-38.0,-78.0,0.9301620890361583,14.708425701961872
-40.0,-84.0,0.9280444140328046,14.641529385097357
-52.0,-86.0,0.9268608230758131,14.60420675099715
-4.0,-86.0,0.9259153965579927,14.574428466913464
-24.0,-68.0,0.9258586584725607,14.572642342966363
-36.0,-80.0,0.9246945140801532,14.536019054288822
-36.0,-86.0,0.923502598041057,14.498569826005898
-48.0,-34.0,0.9234040767890568,14.495476513521055
-10.0,-38.0,0.9172051454504807,14.30150974029424
-44.0,-58.0,0.9149562058738365,14.231462597339785
-48.0,-40.0,0.9141813843131076,14.207369258218705
12.0,-42.0,0.9114665320545502,14.123111063944322
-46.0,-80.0,0.9110145940682618,14.109109040291116
-36.0,-74.0,0.9089057284012891,14.043863593051526
-34.0,-84.0,0.9071493544981964,13.989639173230405
-18.0,-32.0,0.9066044939526156,13.972839043736329
-42.0,-56.0,0.9051471926406278,13.927954485868568
-52.0,-84.0,0.9027688266833027,13.854856425329501
-46.0,-82.0,0.8991991051507102,13.745503521965247
-38.0,-86.0,0.8988055784275406,13.733474952811918
-56.0,-80.0,0.8987364263229665,13.731361787996207
-52.0,-90.0,0.898428174155815,13.721944129988174
-48.0,-28.0,0.8979516626500195,13.707392203750885
-48.0,-52.0,0.8962229339447002,13.65466430458359
12.0,-66.0,0.8954400292692354,13.630818382300717
-48.0,-26.0,0.8918732628515701,13.5224445888216
-20.0,-68.0,0.8905218859538193,13.481496899166704
-48.0,-38.0,0.889921965862705,13.463338790524006
-38.0,-62.0,0.8881939637257749,13.411104792381352
-52.0,-88.0,0.8860731405189047,13.34713537593359
-50.0,-86.0,0.8805110900647093,13.180096255358023
-52.0,-28.0,0.8797471745756269,13.157236549954575
-44.0,-56.0,0.8795212582810698,13.150479944061374
12.0,-54.0,0.8786443442288461,13.124270021970762
-16.0,-28.0,0.8786260250934974,13.123722763517186
14.0,-62.0,0.8786248840462657,13.123688676710334
-42.0,-82.0,0.8780944475443602,13.107847599739998
-40.0,-56.0,0.8777418593299513,13.09732311754
12.0,-32.0,0.8774831180577808,13.08960258209889
-54.0,-82.0,0.8772370703173876,13.082262918163565
12.0,-26.0,0.8765649074076746,13.062222627276627
14.0,-32.0,0.8765007815543586,13.060311541111824
-46.0,-54.0,0.8750510762805421,13.017144563695496
-58.0,-68.0,0.8715143425481525,12.912133237541354
12.0,-60.0,0.8696899363811074,12.858129952523768
-48.0,-32.0,0.8690643969885739,12.83963974392293
-28.0,-70.0,0.86863015601744,12.826811915028998
-38.0,-84.0,0.8671449025880669,12.782984795435958
-50.0,-38.0,0.8623009382911402,12.640569439022272
14.0,-54.0,0.8599112841297045,12.570606081751155
-50.0,-30.0,0.856894046562499,12.482545919582321
-50.0,-28.0,0.8559827424399579,12.45600974103553
14.0,-40.0,0.8554929146185675,12.441758158363719
-44.0,-80.0,0.8525185691807113,12.355394483564766
-56.0,-66.0,0.8466625961295278,12.186238378641463
-10.0,-36.0,0.845576354673679,12.154989316914865
-32.0,-86.0,0.8427251720246115,12.073157164586487
-30.0,-90.0,0.8417202407865665,12.044380383746525
-48.0,-90.0,0.8404474589043215,12.00798283003843
12.0,-64.0,0.8396451279590063,11.985066995390032
-54.0,-80.0,0.8376757113247508,11.928910154838263
-46.0,-26.0,0.8372019243994488,11.915420057708388
12.0,-62.0,0.8366002756381958,11.898300360364388
-56.0,-78.0,0.8346132893931413,11.84184882813787
-40.0,-58.0,0.8328868315562985,11.792908061058128
-40.0,-78.0,0.832396872060692,11.779037394479207
-42.0,-80.0,0.8322721383277931,11.77550750802419
-42.0,-62.0,0.8294488038749938,11.695750410244184
12.0,-52.0,0.8285004500290518,11.669020926871802
-56.0,-88.0,0.8275137153386816,11.641242134251684
-50.0,-88.0,0.8246472972124466,11.560733801596484
-54.0,-90.0,0.8192453840425454,11.409770987675302
-38.0,-68.0,0.8178451406979517,11.37080146077529
12.0,-56.0,0.8171430989967532,11.3512883520463
-12.0,-36.0,0.8169500577690794,11.345925747111338
-50.0,-34.0,0.814663216672855,11.282494662195973
-40.0,-86.0,0.8105670086766364,11.169320884434839
-58.0,-78.0,0.8096238366536083,11.143342866921046
-34.0,-80.0,0.8090680123279608,11.128047825729393
-42.0,-78.0,0.808253399830798,11.105650491746744
-40.0,-66.0,0.8067916981248271,11.065518350773417
-58.0,-80.0,0.8059784617168498,11.043221772774814
-46.0,-34.0,0.8055835495406094,11.032402539937607
-38.0,-80.0,0.7974558265344491,10.810908519653605
-48.0,-30.0,0.7964987054687978,10.784973192829
10.0,-64.0,0.7960814928343344,10.77367763496682
-18.0,-30.0,0.7941766862661979,10.722182353148902
-50.0,-42.0,0.7930952298383098,10.693000741068786
-44.0,-82.0,0.7923117799498197,10.671885263003276
-8.0,-32.0,0.7900205768701954,10.61025270193138
14.0,-26.0,0.7889110369955514,10.580470612987739
-32.0,-84.0,0.7878268012869459,10.551408170042357
-50.0,-44.0,0.7846913316766324,10.467588262143593
-54.0,-26.0,0.7817727003581911,10.38986543543075
14.0,-68.0,0.778336158706011,10.29872199113689
-50.0,-90.0,0.7782373500192169,10.296107340403864
-50.0,-46.0,0.7775115344323548,10.27691116498103
-52.0,-30.0,0.7732291632473072,10.164016761234222
-50.0,-36.0,0.7705253490712569,10.0930583305435
-50.0,-72.0,0.7699217353404747,10.077251135344696
-38.0,-88.0,0.7698527930463628,10.07544649034186
-44.0,-84.0,0.7650252188212541,9.94948095235263
-58.0,-88.0,0.7613052399920761,9.852956363469673
-50.0,-40.0,0.7612670958189625,9.851969050002836
0.0,-82.0,0.7594113265877588,9.803994570146255
-58.0,-76.0,0.7582493420318946,9.774015099760618
-58.0,-70.0,0.756046337830049,9.717303104085886
-46.0,-50.0,0.7546604557462312,9.68171085894086
-54.0,-68.0,0.7543344523324522,9.67334792158691
-60.0,-86.0,0.7504448793906912,9.573847789063052
-26.0,-70.0,0.7499173667609745,9.56039296848514
-32.0,-68.0,0.7446679237581603,9.427015383462917
-50.0,-48.0,0.7432667891062691,9.391573836401832
-60.0,-74.0,0.7425340958239132,9.373067018837617
-40.0,-60.0,0.741011478535062,9.334666192452218
-40.0,-68.0,0.7363082083849658,9.21654622149633
-60.0,-88.0,0.7287530368486056,9.028376808173107
-60.0,-64.0,0.7276613376988034,9.001347380487402
14.0,-52.0,0.7251285029520533,8.938792878489263
-10.0,-34.0,0.7219922386238995,8.861637474763548
-16.0,-26.0,0.7217322982456617,8.855257675626401
-58.0,-72.0,0.715759635979762,8.709301560463985
-58.0,-82.0,0.7145630010555959,8.680204802118851
-58.0,-66.0,0.714215444159808,8.67176291149866
-40.0,-70.0,0.7131658714554465,8.64629452354971
12.0,-70.0,0.7123858065705122,8.627390135853027
-60.0,-82.0,0.7105300540837926,8.582500281857392
-60.0,-80.0,0.7100925584207193,8.571934505916204
-60.0,-62.0,0.7075364162159026,8.51033226461793
-10.0,-32.0,0.7073161190395674,8.505033568304324
-60.0,-76.0,0.7029068551914233,8.39932680027664
12.0,-38.0,0.7019333269740454,8.376076723786486
-60.0,-84.0,0.7015756464816374,8.367542591514166
-56.0,-54.0,0.7012085449041453,8.35878819859201
14.0,-38.0,0.7004660567111374,8.341095842275656
12.0,-58.0,0.6998192638063004,8.32569903390467
-52.0,-36.0,0.6996626913961376,8.321973989438675
-10.0,-86.0,0.6996428408697719,8.321501781265525
-58.0,-86.0,0.6973885966036041,8.267964529436654
-60.0,-78.0,0.6973627476649139,8.267351631122892
-38.0,-76.0,0.697082803984639,8.26071540538847
14.0,-66.0,0.6948633871728732,8.208197156167092
-50.0,-54.0,0.6894349861227509,8.08045020153132
14.0,-48.0,0.6875107438420852,8.035407389271054
-34.0,-74.0,0.686243591984934,8.005814548186539
-60.0,-72.0,0.6824175175840168,7.916792361194041
-50.0,-56.0,0.6799655797961072,7.860004225026756
-52.0,-34.0,0.67800413762289,7.8147233807738985
-58.0,-90.0,0.6756839374201824,7.7613293158898955
12.0,-28.0,0.6750256482948582,7.7462136395501915
-46.0,-52.0,0.6725004240611476,7.688365946161198
-32.0,-80.0,0.6724024472596539,7.686125868373118
0.0,-84.0,0.6716941260633407,7.669940982795915
-58.0,-74.0,0.6694206969409988,7.618109181380532
-60.0,-66.0,0.6686399277178396,7.600348999954804
-38.0,-70.0,0.6669255775449101,7.561425341721403
-56.0,-52.0,0.6637604711025804,7.489825370971431
-28.0,-90.0,0.6619107093078068,7.448138380638186
-58.0,-50.0,0.6593404488976805,7.390407068394111
-60.0,-50.0,0.6584947373196361,7.371460424320162
-58.0,-84.0,0.6525904475260129,7.239862967437432
-60.0,-68.0,0.6514656386385193,7.214927131553793
-40.0,-80.0,0.651348426427185,7.2123311343558925
-6.0,-80.0,0.6495612856348222,7.172807684524573
-18.0,-28.0,0.6494276870225555,7.169857451414927
14.0,-46.0,0.6477450200682097,7.13275138739381
-50.0,-50.0,0.6467325594378516,7.110471058429582
-48.0,-54.0,0.646193052203164,7.098612832165898
-60.0,-60.0,0.6443102446868063,7.057306753942328
-60.0,-48.0,0.6433078776830958,7.035365433315192
-60.0,-70.0,0.642733993394894,7.022818766510909
-52.0,-32.0,0.639928933603188,6.961653681062728
-16.0,-30.0,0.6398823265827506,6.960639661840215
-28.0,-86.0,0.6393430794733463,6.948912745597847
-58.0,-48.0,0.6372600123550937,6.903705496895839
-60.0,-90.0,0.6354406684223217,6.864342332445119
-34.0,-78.0,0.6346369767173993,6.846989567689013
-54.0,-36.0,0.6259879549331183,6.661635635262911
-18.0,-26.0,0.6225978083475677,6.5896765263063095
-56.0,-90.0,0.6191898793542446,6.51773381381031
-50.0,-58.0,0.6179384381626768,6.491414527101782
-54.0,-38.0,0.6137392330177751,6.4034893844691965
-32.0,-74.0,0.613369926094249,6.3957853260266955
-56.0,-40.0,0.6122837558367719,6.373153760246922
-52.0,-52.0,0.6100566489942079,6.326874954694716
-14.0,-32.0,0.6056919765814271,6.236667098416973
-52.0,-50.0,0.6045937062015756,6.21407034283547
-24.0,-66.0,0.6043483937118825,6.209028676696254
-50.0,-52.0,0.6039193791190143,6.2002164800834265
-36.0,-78.0,0.6033781274795985,6.189107800253373
-8.0,-30.0,0.6019733261243136,6.160322051207878
-40.0,-82.0,0.6003551706660258,6.127247626072361
-54.0,-28.0,0.5991775881283881,6.103234295960988
-58.0,-52.0,0.5977683866450222,6.0745597492272765
-56.0,-38.0,0.5961237909628899,6.041180760583444
-42.0,-64.0,0.5922928121041234,5.963783179593578
-52.0,-38.0,0.5919421916853848,5.956724491054047
-54.0,-58.0,0.5902227591141312,5.9221693913970626
-56.0,-62.0,0.5895814264835882,5.909306393725188
-60.0,-32.0,0.5877338763626713,5.87232886021296
-48.0,-56.0,0.5872339346271465,5.862342797620556
-56.0,-56.0,0.5856822450394216,5.831402766625089
-56.0,-64.0,0.5845470154913307,5.808818626436974
-46.0,-56.0,0.5842686266617522,5.803287077720569
-60.0,-52.0,0.5802354837537873,5.723444682318856
-52.0,-56.0,0.579525516020822,5.709447003226401
-52.0,-48.0,0.5781179984511031,5.681747142262864
-60.0,-36.0,0.5774633047898137,5.668885762439146
-8.0,-26.0,0.5765855838144611,5.651665902865272
-32.0,-78.0,0.5725185851134043,5.5722180151043235
-52.0,-70.0,0.5716150660568481,5.554644323633973
-60.0,-34.0,0.5687401335527018,5.498910771730266
-56.0,-26.0,0.5648910808531835,5.424732864867124
-58.0,-62.0,0.5640628791329937,5.4088378374686386
-54.0,-56.0,0.5626063954399141,5.38094125522818
-32.0,-82.0,0.5587773478853904,5.30794611666712
-56.0,-30.0,0.5584035986797348,5.300847843314131
-56.0,-50.0,0.5582773022089191,5.29845028474837
-54.0,-54.0,0.5518117207885451,5.176434978393459
-56.0,-36.0,0.5517885975301714,5.17600115819333
-58.0,-64.0,0.5513504812620583,5.167785004194357
-52.0,-54.0,0.5494832915032051,5.132842089900336
-46.0,-58.0,0.5493652872532792,5.130637720260925
-54.0,-62.0,0.5491596085997377,5.126796687196091
