lat,lon,rmse,sse
-56.0,-26.0,0.5357243012757299,4.879008958615273
-60.0,-30.0,0.5350302612835107,4.866375468314729
-48.0,-60.0,0.5327355942143217,4.824722626829068
-52.0,-40.0,0.5311313404737374,4.795708514168297
-60.0,-42.0,0.5303514838706729,4.781635839545018
-54.0,-48.0,0.5258548214320036,4.700895984795835
-56.0,-36.0,0.5251525289868934,4.688348037922609
-52.0,-58.0,0.5236023322556945,4.660709839841246
-56.0,-30.0,0.5231658499564596,4.6529426115313015
-52.0,-44.0,0.5229438624108269,4.648994814963615
-32.0,-76.0,0.5226948183321186,4.64456784289119
-50.0,-60.0,0.5220127381624923,4.632454079666346
-36.0,-76.0,0.5161673494054707,4.529288454068577
-10.0,-90.0,0.5158720923470284,4.524108266262516
-26.0,-88.0,0.5130665953452763,4.475034631406289
-54.0,-32.0,0.5123887137349632,4.463217297370491
-56.0,-50.0,0.5122647493890778,4.4610579489331315
-54.0,-34.0,0.5109473055836359,4.438141534414015
-60.0,-40.0,0.5100691943890837,4.422899912100391
-56.0,-42.0,0.5091911014653168,4.407684822794863
-54.0,-54.0,0.5088956456489558,4.40257122872795
-52.0,-62.0,0.5084910130763362,4.395572876449776
-54.0,-64.0,0.5078738167667217,4.384908833872359
-54.0,-46.0,0.5004017318545874,4.256832185132197
-52.0,-64.0,0.49955868914913876,4.2425010263748995
-54.0,-50.0,0.4956048698300882,4.175611178988078
-60.0,-38.0,0.49453764329279737,4.157647170771099
-52.0,-68.0,0.49297151862923383,4.131355609053422
-60.0,-28.0,0.49151151159523604,4.106920622520775
-60.0,-58.0,0.4907607665755866,4.094384210167576
14.0,-30.0,0.49015227801478933,4.084237345932485
-48.0,-62.0,0.4893518272228603,4.070908583707986
-50.0,-62.0,0.4888470518182177,4.062514481213174
-60.0,-46.0,0.4870119105774769,4.032070217753514
-30.0,-84.0,0.4857199778774461,4.010706247457534
-52.0,-42.0,0.4844402831403126,3.989600594794126
-54.0,-44.0,0.4836007647497402,3.9757848943310705
-44.0,-60.0,0.48229712520212015,3.954378788629903
-42.0,-68.0,0.481174922566565,3.9359982038179773
-58.0,-58.0,0.47672723880300694,3.8635706236845664
-8.0,-84.0,0.4756435407427298,3.8460252234547747
-54.0,-30.0,0.4742500018591576,3.8235220924779867
-10.0,-84.0,0.47390932280594866,3.818030786120679
14.0,-36.0,0.4699964896833408,3.755243905349265
-30.0,-72.0,0.4678865593476865,3.7216031511096745
-56.0,-32.0,0.4646298837418214,3.6699757907209545
-16.0,-74.0,0.46376985837113727,3.65640218607094
-58.0,-60.0,0.4626121489648341,3.638170006287652
-42.0,-70.0,0.4614765798548741,3.6203307738273836
-60.0,-44.0,0.4598465972840194,3.5948011815727483
-54.0,-66.0,0.4588848617066807,3.5797803771605103
-60.0,-56.0,0.4541135025944036,3.5057242450554753
-54.0,-42.0,0.45104465178173125,3.4585017243153544
-52.0,-66.0,0.4492192723574733,3.4305652291754214
-56.0,-28.0,0.44752878563339504,3.404794237498521
-44.0,-62.0,0.4470696526987235,3.397811664190673
-58.0,-44.0,0.4456025634523731,3.3755479574405456
-46.0,-62.0,0.4455888087319216,3.3753395699412607
-56.0,-34.0,0.4443907870042621,3.3572139167625465
-58.0,-28.0,0.4435314739001001,3.344242861779918
-30.0,-80.0,0.44310347403411815,3.3377917079187753
-60.0,-54.0,0.4426803756471116,3.331420554712153
-60.0,-26.0,0.44042567617058637,3.2975711959154097
-48.0,-64.0,0.4395897828786285,3.2850660125917557
-58.0,-42.0,0.438869488231281,3.2743092709065706
-58.0,-46.0,0.4388452144484402,3.273947078153057
-10.0,-88.0,0.4386772903830747,3.2714420066632197
-30.0,-86.0,0.43840802651708366,3.267427161148267
-30.0,-68.0,0.4380405026705734,3.261951193658106
-54.0,-40.0,0.43485417330259496,3.214668584657616
-10.0,-82.0,0.4339152655031671,3.200801779823628
-56.0,-48.0,0.4329721911066652,3.1869036106190123
-50.0,-64.0,0.430744420943461,3.154192854956598
-58.0,-40.0,0.42813115134620305,3.116036806801432
-58.0,-54.0,0.42254957882156624,3.0353184915588116
-44.0,-70.0,0.42073117235026425,3.0092502295828716
-46.0,-60.0,0.41948081572422313,2.991390630931214
-58.0,-38.0,0.41588841421280753,2.9403739422995443
-50.0,-66.0,0.41542417430499423,2.933813158148766
-56.0,-44.0,0.4130757080910504,2.900736190453685
-50.0,-70.0,0.4071552566549644,2.8181818513700883
-30.0,-78.0,0.40693916893401016,2.815191282615949
-54.0,-52.0,0.40564570323897836,2.79732342145617
-58.0,-32.0,0.3944480071762117,2.6450169162098405
-58.0,-30.0,0.393488626686019,2.6321660886312372
-58.0,-34.0,0.3904188024474993,2.5912563021771717
-12.0,-32.0,0.3904134389241158,2.591185105973423
-58.0,-36.0,0.385990413947542,2.532806194209712
-30.0,-88.0,0.38330729600813196,2.497716213942117
-56.0,-46.0,0.3814712359704247,2.473845165837659
-6.0,-82.0,0.3806073560671908,2.4626533113717755
-46.0,-64.0,0.37827447449371127,2.432556826909388
-10.0,-28.0,0.3725891127847268,2.359984998417067
-50.0,-68.0,0.36890310147519195,2.3135214707262683
-30.0,-82.0,0.3584614049101543,2.1844078397727476
-26.0,-68.0,0.35636199380771033,2.1588958007203116
14.0,-34.0,0.3557720030625843,2.1517532087737794
-30.0,-76.0,0.35544310585158767,2.1477766254561903
-48.0,-66.0,0.35472508428131677,2.139108052112584
-44.0,-64.0,0.3541350261428413,2.1319974846002454
-42.0,-66.0,0.35355495766300943,2.1250188374975707
-10.0,-26.0,0.35094303511948555,2.0937372362808997
-46.0,-68.0,0.3469447503988512,2.04630121709846
-58.0,-26.0,0.3424284740864442,1.9933734177079003
-58.0,-56.0,0.33813141598250224,1.9436585260636434
-46.0,-66.0,0.33547929406542587,1.9132880646928205
-8.0,-82.0,0.31963900751356933,1.7368746171124136
-12.0,-30.0,0.312450294610965,1.6596281722421402
-14.0,-30.0,0.30050218056416333,1.5351265289048897
-46.0,-70.0,0.2969825117206217,1.4993764085541166
-12.0,-82.0,0.2944430270506332,1.4738438350385785
-28.0,-84.0,0.28532560410174534,1.3839819060524405
-44.0,-68.0,0.28339895457248093,1.365354446697177
-14.0,-28.0,0.27844063481908365,1.317996181013723
-24.0,-70.0,0.2669787442240071,1.2117200477462728
-44.0,-66.0,0.26389700173186503,1.1839076678921554
-48.0,-68.0,0.2605307420895608,1.1538965487535329
-30.0,-74.0,0.25921813579138986,1.1422987126937785
-28.0,-82.0,0.2478796483209974,1.044553440879603
-12.0,-28.0,0.24641856746180185,1.032275876628752
-48.0,-70.0,0.238685539271635,0.9685033731756505
-26.0,-86.0,0.23477579025712889,0.9370344187446094
-28.0,-80.0,0.23056537906503013,0.9037266983978176
-12.0,-26.0,0.2223208318864193,0.8402513889413816
-12.0,-84.0,0.21225574304447567,0.7658925077411622
-28.0,-78.0,0.21000367189123076,0.7497262175325949
-22.0,-90.0,0.20834631861452352,0.7379392041638173
-24.0,-88.0,0.20426789549271573,0.7093313431933916
-14.0,-26.0,0.19641593153916315,0.6558467087607527
-22.0,-70.0,0.19039515773535015,0.6162553735141707
-26.0,-84.0,0.1861227514141022,0.5889085360972466
-24.0,-86.0,0.18206643877042314,0.5635191981512522
-28.0,-76.0,0.17114057324868673,0.49791462880211484
-24.0,-90.0,0.1675344892995284,0.47715268678251466
-8.0,-80.0,0.16416214792052475,0.4581365837679643
-28.0,-72.0,0.16251693397592543,0.4489998150919001
-12.0,-90.0,0.16161734503427724,0.44404282567078646
-26.0,-82.0,0.16075640641981087,0.43932457748519393
-18.0,-72.0,0.1596624210596186,0.4333655078765219
-12.0,-88.0,0.15838082491293232,0.4264362569017157
-26.0,-80.0,0.1565261602804943,0.4165074604866348
-22.0,-88.0,0.15540800345372205,0.4105780081370254
-20.0,-70.0,0.15245035192981596,0.3950988666599206
-14.0,-80.0,0.15182968555310047,0.3918883080576072
-12.0,-86.0,0.1489840990944561,0.3773364503107741
-22.0,-86.0,0.14442445721039207,0.35459320528877836
-24.0,-84.0,0.143841185362004,0.3517348723078886
-14.0,-82.0,0.14381315546147017,0.3515978026243447
-18.0,-90.0,0.1426083429445024,0.34573137111540575
-20.0,-90.0,0.1404184462809282,0.33519478095114863
-26.0,-78.0,0.14001038694308798,0.33324944368320475
-12.0,-80.0,0.13608863333152924,0.3148419740747379
-18.0,-88.0,0.13554509146773835,0.31233202095695844
-14.0,-76.0,0.13221302777671376,0.29716484013606337
-22.0,-84.0,0.12781632293078748,0.27772921092830494
-14.0,-88.0,0.12591023068213478,0.2695075652372827
-20.0,-86.0,0.1246670935269968,0.26421203154397244
-20.0,-88.0,0.12317719034698178,0.25793454377020186
-24.0,-82.0,0.1211645463984769,0.24957440416712728
-14.0,-90.0,0.12020948109486515,0.2456554288666446
-18.0,-86.0,0.11796008310149968,0.23654788049031605
-16.0,-90.0,0.11226880056234301,0.21427282085502153
-24.0,-72.0,0.10890232443234235,0.20161517653504157
-12.0,-78.0,0.10756948199220374,0.19671028875320778
-18.0,-76.0,0.10546556181247677,0.1890907403831631
-28.0,-74.0,0.10511325649900649,0.18782954376104083
-14.0,-78.0,0.10464756232805748,0.1861689091204795
-16.0,-84.0,0.10457812922453158,0.18592194690574804
-16.0,-76.0,0.10338201761590107,0.18169330662768618
-16.0,-78.0,0.10250212069144603,0.17861364068614405
-24.0,-80.0,0.10212567076718042,0.177304094703991
-16.0,-88.0,0.09957031844058944,0.16854222134412655
-14.0,-86.0,0.09732220160178587,0.1610173857185171
-20.0,-84.0,0.09724720583563158,0.16076932372824082
-16.0,-82.0,0.09689710397735354,0.1596138289063671
-14.0,-84.0,0.09561086324427259,0.1554044318953549
-16.0,-86.0,0.09521057181244262,0.15410590074248898
-18.0,-82.0,0.09469003876632065,0.15242545850664424
-26.0,-76.0,0.09461540282801172,0.15218526568921775
-10.0,-80.0,0.09446364371123275,0.15169745971444631
-22.0,-78.0,0.0944024165082918,0.1515008761242851
-22.0,-72.0,0.09175860388353561,0.14313390357314515
-22.0,-82.0,0.09055442304724919,0.13940176006814298
-22.0,-80.0,0.0894346468584301,0.1359754529977657
-18.0,-78.0,0.08820438155358691,0.1322602197292626
-26.0,-72.0,0.08806004710756639,0.13182772224197578
-16.0,-80.0,0.08706119933733782,0.12885409131094638
-26.0,-74.0,0.08577641554971636,0.1250790888974796
-18.0,-84.0,0.07841435260554473,0.10452978180729389
-24.0,-78.0,0.07741954033894208,0.10189434884698234
-20.0,-76.0,0.07729773250301632,0.10157397065183371
-18.0,-80.0,0.07484725044521333,0.09523588528654425
-20.0,-74.0,0.07429309218643661,0.09383088029258024
-20.0,-72.0,0.07312926266726039,0.09091411399037176
-24.0,-76.0,0.07160883098648921,0.0871730194792768
-22.0,-74.0,0.07155383029968602,0.0870391607194565
-24.0,-74.0,0.07041783354638156,0.08429741178322031
-20.0,-80.0,0.06962028699673625,0.0823987341456347
-18.0,-74.0,0.06764742358384529,0.0777949565980472
-22.0,-76.0,0.06434303871944269,0.07038045273807891
-20.0,-78.0,0.061657428889114796,0.06462785513267622
-20.0,-82.0,0.05846009154798112,0.05809889916457167
