lat,lon,rmse,sse
-47.0,-55.0,1.1701654764131537,16.43144690627068
13.0,-34.0,1.1700311653960207,16.427675135975647
-5.0,-88.0,1.1692454900050027,16.405620190764463
13.0,-67.0,1.1681964269094953,16.376194702129343
2.0,-81.0,1.1678226523284396,16.36571696749718
-8.0,-38.0,1.167519281015001,16.35721525850142
-19.0,-60.0,1.166144310034803,16.318710621918562
-46.0,-55.0,1.1653164022424725,16.295547808024082
-43.0,-25.0,1.165018215740114,16.287209316075348
-38.0,-90.0,1.1649351744263428,16.284887527388804
13.0,-77.0,1.1647797991641633,16.2805437664909
-41.0,-75.0,1.1645185730820116,16.273242084635573
-22.0,-30.0,1.1644833616281896,16.272257994106667
-6.0,-26.0,1.163186610305597,16.2360370847307
-42.0,-44.0,1.1630196926047824,16.231377664638273
-5.0,-31.0,1.1629026806429628,16.22811173575906
2.0,-82.0,1.1628827826480488,16.22755639415123
-41.0,-47.0,1.1615539999587576,16.190492337842272
15.0,-48.0,1.1609354117999109,16.173252364452345
-6.0,-88.0,1.1607643285209714,16.1684859164009
-45.0,-28.0,1.1603578651367943,16.157164502217825
13.0,-33.0,1.160024194070448,16.147873569945514
-28.0,-65.0,1.1576893429832955,16.082935378285132
-10.0,-52.0,1.156386383745031,16.04675362213092
14.0,-64.0,1.156011745655285,16.03635787311575
-12.0,-36.0,1.1558915251139341,16.0330226139626
14.0,-49.0,1.1557200907617047,16.028267138282914
15.0,-68.0,1.1555610933848703,16.023857286538046
-54.0,-75.0,1.1553627994850026,16.01835838120587
-9.0,-77.0,1.15492012746131,16.006086009782976
-38.0,-27.0,1.1545447998621332,15.995684338664319
-36.0,-63.0,1.1529193521623127,15.950676391084404
-12.0,-70.0,1.1526136506013676,15.942218730631339
-9.0,-78.0,1.1519265644086136,15.923217717482785
-46.0,-32.0,1.1518820165422723,15.9219861604019
-48.0,-46.0,1.1518699261279317,15.921651920615602
13.0,-45.0,1.1505284431602358,15.884588382248591
-36.0,-72.0,1.150478455260349,15.883208112218867
11.0,-70.0,1.1503549190071998,15.879797276208734
-19.0,-67.0,1.1502793168940533,15.877710082490996
-18.0,-66.0,1.1500385027393074,15.87106269339442
-35.0,-46.0,1.1499323304120073,15.868132374321476
-44.0,-25.0,1.1497172516268002,15.862197104259394
-4.0,-39.0,1.1493427459420489,15.851864971795308
15.0,-58.0,1.1470240762338582,15.787970777521625
-10.0,-40.0,1.1463348718929502,15.769003662213919
-5.0,-90.0,1.1458013866359131,15.754329811401377
-30.0,-64.0,1.1454211851430027,15.743876296492807
-47.0,-34.0,1.1450541601501572,15.733788356126183
-35.0,-64.0,1.1448572176352274,15.728376585257696
14.0,-48.0,1.1443249578952863,15.713755311144585
-6.0,-43.0,1.1440283824785196,15.705611278997017
12.0,-29.0,1.1439926148406274,15.704629233718755
11.0,-47.0,1.1434449288581272,15.689595663976412
-43.0,-49.0,1.143268655208912,15.68475861579833
-46.0,-29.0,1.1414366304113366,15.634530974937434
-5.0,-76.0,1.1411549436980035,15.626815266316726
-7.0,-87.0,1.1404066451742305,15.606327796290518
-19.0,-34.0,1.1397492667940714,15.588340693891482
-19.0,-65.0,1.1395004124480572,15.581534279631509
-38.0,-31.0,1.138532743821301,15.555081705039129
-45.0,-44.0,1.13809884887537,15.543227877737309
-5.0,-37.0,1.1364672338864925,15.498693284371388
10.0,-69.0,1.134490587350553,15.444826713444034
-20.0,-59.0,1.1338347619991398,15.426975210211754
-49.0,-46.0,1.1326755450767745,15.395446684979618
-44.0,-27.0,1.1322589109052377,15.384122895891778
12.0,-44.0,1.1319931323711472,15.3769014208253
-23.0,-28.0,1.131851757970902,15.373060824261856
15.0,-70.0,1.1315493120493965,15.364846147193546
-35.0,-65.0,1.1298345294441967,15.318312767092676
-48.0,-52.0,1.129630791771562,15.312788708621355
-10.0,-44.0,1.128854560417899,15.291751422915455
14.0,-33.0,1.127394482486611,15.25221982969504
-6.0,-27.0,1.1273323389136336,15.2505384283258
11.0,-50.0,1.1270778070400618,15.243652597466813
-20.0,-60.0,1.123967606366558,15.159638161936442
-42.0,-32.0,1.123888970755438,15.157517023028618
-34.0,-67.0,1.1233389737176482,15.142685398476232
-26.0,-63.0,1.1206469458864525,15.070194927895603
14.0,-73.0,1.1204178427903586,15.06403370931601
-47.0,-52.0,1.1202018044906246,15.058224993408615
-41.0,-55.0,1.1195978806241864,15.04199297157804
-56.0,-70.0,1.1195126271741187,15.039702268827568
-53.0,-72.0,1.1188685956189999,15.022403211149197
-54.0,-76.0,1.1174281934912758,14.983749211310112
-10.0,-77.0,1.1174080235122141,14.983208292113673
-47.0,-50.0,1.1173501104715466,14.981655232449327
-55.0,-73.0,1.1172798374560642,14.979770822230194
-33.0,-67.0,1.1164332196044953,14.95707760603751
-34.0,-36.0,1.1158602270111657,14.941728554704923
15.0,-63.0,1.114667081462886,14.909792429963861
-34.0,-44.0,1.1146518153410283,14.909384033316599
-31.0,-51.0,1.1146450901042246,14.909204122721462
-48.0,-49.0,1.113401659309249,14.875959059431068
-6.0,-32.0,1.1113968003453216,14.822434173813825
-6.0,-30.0,1.110586182949602,14.800820037102799
-42.0,-50.0,1.1093139158426366,14.76692836658549
-44.0,-35.0,1.1092953441260467,14.766433925996694
-25.0,-60.0,1.109273299792264,14.765847043584216
-40.0,-27.0,1.108415845060482,14.743028226973706
-40.0,-55.0,1.1082659062146705,14.739039826533897
-41.0,-38.0,1.1081896730628504,14.73701221779777
12.0,-64.0,1.1073817362551233,14.715531717496933
0.0,-82.0,1.107116694049605,14.708488490919922
-8.0,-36.0,1.1069743478773393,14.704706482301525
-39.0,-60.0,1.1066640409921549,14.69646359550103
-42.0,-54.0,1.1064689742123677,14.691283090734828
-37.0,-56.0,1.1059246250476322,14.67683131544095
-30.0,-71.0,1.1044195920610722,14.636911623940145
-47.0,-45.0,1.10396586548561,14.6248875858887
-3.0,-48.0,1.1034887692058843,14.612249565162209
-47.0,-51.0,1.103248271694995,14.605880987975922
-33.0,-49.0,1.1004516421673989,14.531925800987096
12.0,-69.0,1.100226947931976,14.525992043468534
-8.0,-69.0,1.0992391148000085,14.499919578075676
-43.0,-35.0,1.098761338285287,14.487317742125697
12.0,-74.0,1.0982981378655499,14.475105595667213
-36.0,-45.0,1.0977140787136561,14.459714383274047
-43.0,-43.0,1.0973591156289089,14.450364343846331
-8.0,-27.0,1.0964694130982797,14.426942086321034
-46.0,-76.0,1.0962566977867887,14.421344969308734
14.0,-32.0,1.0959235431756615,14.412580949840356
-38.0,-58.0,1.0959044658809867,14.41207918005469
-55.0,-69.0,1.0945134287846827,14.37551574948003
-31.0,-66.0,1.0944733757431053,14.374463642526106
-31.0,-52.0,1.0936267159383226,14.352232725768488
0.0,-85.0,1.0924802936374933,14.322158303835167
-37.0,-59.0,1.0906185945344555,14.273387024931736
-41.0,-25.0,1.0903193333769152,14.26555498482577
-45.0,-29.0,1.0884915187078459,14.217765435586955
-52.0,-72.0,1.0878243019780447,14.200340543688242
-16.0,-70.0,1.0854707058600523,14.138959839363842
9.0,-64.0,1.0842198394303808,14.106391922573287
-1.0,-88.0,1.0815525894773175,14.037072045661091
-25.0,-61.0,1.0806482263596928,14.013607069612199
-50.0,-78.0,1.0806061073575848,14.012514711102142
-22.0,-29.0,1.080287572808962,14.004254879585744
-44.0,-75.0,1.0792026729409627,13.97614091139502
-13.0,-75.0,1.0785270497384178,13.958647164209466
-51.0,-47.0,1.0782041707623282,13.950290806191362
-24.0,-25.0,1.0774691558078773,13.93127738060808
8.0,-63.0,1.0774021213260976,13.929543972455704
-39.0,-89.0,1.0771742134038258,13.923651432265814
-39.0,-57.0,1.0760656372050776,13.89500706688284
-56.0,-69.0,1.075985941421784,13.892948953647874
-38.0,-60.0,1.073189952105025,13.820840079590226
-34.0,-65.0,1.072646958761348,13.80685797767963
-39.0,-70.0,1.0724166720268205,13.800930221292969
-51.0,-40.0,1.0720255577570865,13.790865557812708
-13.0,-29.0,1.0708545398035982,13.760753345015715
-37.0,-87.0,1.0692377098144643,13.719231361071369
11.0,-48.0,1.0679171902565623,13.685365502945647
-44.0,-36.0,1.0673774145278117,13.67153454052891
-42.0,-36.0,1.0671377436902283,13.665395568099257
-34.0,-72.0,1.0669909420876873,13.661636045966045
-37.0,-83.0,1.0662822031235193,13.643492840375355
-10.0,-37.0,1.065558392150314,13.624976244983547
-37.0,-66.0,1.0654353221131478,13.621829107276167
-38.0,-30.0,1.065054639411025,13.612096619171382
-45.0,-42.0,1.0649394293458745,13.609151858106202
-37.0,-88.0,1.0640917394798517,13.587494760351078
-14.0,-75.0,1.0639128150524668,13.582925736394376
-44.0,-53.0,1.0637866272192047,13.579703859004937
-4.0,-89.0,1.0632990992452052,13.567259693467978
-43.0,-42.0,1.0624991223513989,13.546852619969911
-11.0,-39.0,1.0619936805480543,13.533966930288035
-36.0,-47.0,1.0616240073617011,13.52454639608061
-19.0,-66.0,1.0612830158490962,13.515859676757035
-11.0,-38.0,1.0600743029615567,13.485090333593163
-44.0,-40.0,1.0588045971849382,13.452806100239513
-4.0,-87.0,1.0585369554596207,13.446005832884676
-33.0,-90.0,1.0583959053335905,13.44242270912293
-41.0,-79.0,1.0577132994129195,13.425089085059568
-44.0,-31.0,1.0576126303872535,13.422533711455742
-51.0,-48.0,1.0573959022565513,13.417033129307356
-7.0,-29.0,1.0573748237500258,13.416498214804779
-41.0,-76.0,1.0573609933643404,13.416147243461097
-56.0,-71.0,1.0572553102561801,13.413465492778698
-7.0,-37.0,1.0566738021489352,13.398714289774647
-14.0,-71.0,1.0562762512860422,13.388634228370726
-10.0,-30.0,1.0560906811547264,13.383930321862248
-3.0,-88.0,1.0558015626423236,13.37660327613567
-31.0,-65.0,1.0546972626693811,13.348635790587423
-47.0,-44.0,1.054123670026631,13.334120540524964
-6.0,-29.0,1.0534070702257337,13.315997467218764
-42.0,-55.0,1.0533981515409514,13.315771988038719
-38.0,-61.0,1.0530694559938174,13.307463349765374
-55.0,-74.0,1.0519198605125835,13.27842471528976
-39.0,-75.0,1.0518720758834452,13.277218368280181
-12.0,-39.0,1.0503602063393505,13.239078756734912
-42.0,-53.0,1.050099165716555,13.232499094063257
14.0,-72.0,1.0490891139172678,13.207055627276617
-10.0,-43.0,1.0485063338362322,13.192386385136356
-37.0,-60.0,1.0475648461601574,13.168705282926652
-30.0,-65.0,1.0462050135550713,13.134539164653203
-38.0,-89.0,1.045939061721002,13.12786225000572
-46.0,-46.0,1.045878319728375,13.126337516134186
-44.0,-49.0,1.045085663321827,13.106448524169878
-6.0,-28.0,1.0446698295144032,13.096020632371825
-48.0,-77.0,1.044392222578339,13.089061374985477
-37.0,-28.0,1.0435590020306231,13.068184688629799
-6.0,-25.0,1.0433563284928136,13.063109138472047
-5.0,-89.0,1.0430957361621607,13.056584577596158
-36.0,-90.0,1.0407604325354787,12.998187335177239
-35.0,-36.0,1.040596206017127,12.99408556772687
-7.0,-69.0,1.0403623064588097,12.98824474440353
-48.0,-43.0,1.0399477512769557,12.977895904631964
-45.0,-32.0,1.0395121008146961,12.967024892882193
-7.0,-28.0,1.039039655177876,12.95524086038591
-49.0,-47.0,1.0386175896419632,12.944717970164177
-46.0,-45.0,1.0379954638354292,12.929214995315135
-55.0,-75.0,1.0379681684554598,12.928535024721384
-43.0,-41.0,1.0372091022041918,12.909632660342709
-42.0,-75.0,1.0369401751119873,12.902939121135347
12.0,-51.0,1.036905293281105,12.902071046812488
-25.0,-65.0,1.035831390943194,12.875360045559745
-47.0,-35.0,1.035476054086968,12.866527903050212
13.0,-27.0,1.0342217837498775,12.835376375793343
-36.0,-70.0,1.0340658872292259,12.831507109573995
-23.0,-27.0,1.0325825423227062,12.79472048051548
12.0,-56.0,1.0322259969231937,12.78588610468897
-33.0,-71.0,1.031911364880857,12.778092779643279
-44.0,-34.0,1.0315814452283592,12.769923337673163
-44.0,-54.0,1.0315341290165119,12.768751911910243
-5.0,-33.0,1.0307898312376116,12.750332114194368
-47.0,-25.0,1.0301334849808312,12.73409996254503
-33.0,-64.0,1.0297277466795525,12.724070787380985
-5.0,-87.0,1.0282353806826043,12.687215977050004
12.0,-71.0,1.0281326813019502,12.684681724333654
-44.0,-39.0,1.0277688536898042,12.67570579937825
-45.0,-39.0,1.0277589583567905,12.67546171779162
-48.0,-48.0,1.0275765151500311,12.670961933854585
-34.0,-71.0,1.0271932075624584,12.661510627949419
-44.0,-50.0,1.0268846045252582,12.65390389213195
-43.0,-54.0,1.026293396866333,12.639337637417242
14.0,-63.0,1.025275767070336,12.614284782499993
11.0,-33.0,1.025068399280787,12.609182678448896
-43.0,-71.0,1.0244816071983995,12.594750761853788
-41.0,-77.0,1.024158947778996,12.586818603789368
-31.0,-90.0,1.0240363129338323,12.583804442485413
-20.0,-33.0,1.0239036231002971,12.580543552774984
-40.0,-75.0,1.0230899326746605,12.560556124082897
-41.0,-90.0,1.0222389527695603,12.539669718712886
-49.0,-77.0,1.021993405865714,12.533646259596026
12.0,-54.0,1.0216382545539628,12.524936678016815
-44.0,-52.0,1.0206583335374657,12.50092120583372
-17.0,-33.0,1.0205037110065638,12.49713389013802
-34.0,-64.0,1.0202280938544153,12.490384361877766
-22.0,-28.0,1.0199310606730028,12.483112422306675
-48.0,-44.0,1.0190830138838785,12.462362270239794
15.0,-57.0,1.0176023251051343,12.426173904712506
-43.0,-52.0,1.017577789720848,12.425574697597995
11.0,-26.0,1.0163776364582293,12.396281998708996
-48.0,-45.0,1.0147277672858328,12.356069300410695
11.0,-64.0,1.01440680938683,12.348254099164421
-44.0,-28.0,1.0138176469240463,12.333914654575324
-11.0,-85.0,1.0135182407626944,12.326630692304484
-45.0,-49.0,1.013146880856386,12.317599226268285
-47.0,-31.0,1.0122589986206638,12.296019363462108
-5.0,-38.0,1.011880817162155,12.286833457689005
-32.0,-49.0,1.0112978339630243,12.272679707739655
12.0,-32.0,1.0110389308440384,12.266396636187073
-37.0,-62.0,1.010469768384132,12.252589833819375
13.0,-31.0,1.0100842017216924,12.243241134812981
-48.0,-53.0,1.0094853280104874,12.228727529621295
12.0,-70.0,1.0092868109578028,12.22391840128046
-4.0,-86.0,1.0090001443481627,12.216975495535358
13.0,-46.0,1.0080682069581055,12.194418118556756
-2.0,-81.0,1.0077049460424943,12.185631099342075
-43.0,-39.0,1.0076745827665252,12.184896777044287
-37.0,-86.0,1.0076185647326028,12.183542063925486
-41.0,-54.0,1.0070307576175304,12.169331361452848
-46.0,-35.0,1.006976296110699,12.168015131145864
-12.0,-76.0,1.0069079075839096,12.166362412260085
-43.0,-51.0,1.0066787718280417,12.160825795790572
-21.0,-47.0,1.0061900453267074,12.14902088777474
-38.0,-88.0,1.0060807170119601,12.146380909719596
-43.0,-53.0,1.0059842394767429,12.144051480907208
-9.0,-38.0,1.0054066092722507,12.13010939961989
-42.0,-76.0,1.0053136063300094,12.127865364866992
-20.0,-66.0,1.005129198083605,12.123416458082291
-48.0,-51.0,1.0050748169788106,12.122104652699875
-24.0,-64.0,1.0050207616058238,12.120800775104998
-1.0,-89.0,1.004174134737021,12.10038831449814
15.0,-64.0,1.003831176446776,12.09212436967822
-45.0,-45.0,1.00327941931463,12.07883511864361
-42.0,-62.0,1.0027650193963653,12.066452209499914
-35.0,-66.0,1.0027056871320719,12.065024340084005
-45.0,-40.0,1.002575882330616,12.061900797972157
-9.0,-33.0,1.0024028445065112,12.057737552096935
-42.0,-45.0,1.00202181216707,12.04857254470295
-27.0,-69.0,1.0010153416224985,12.024380569963288
-55.0,-76.0,1.000679653523694,12.016317227715604
-45.0,-37.0,0.9997334705408687,11.99360414543628
12.0,-52.0,0.9986561982701622,11.96777042812096
-50.0,-41.0,0.9984469475231403,11.962755684219317
-41.0,-49.0,0.9981792597688783,11.956342015592952
-49.0,-41.0,0.9980196522602558,11.952518715572182
-47.0,-53.0,0.9973471718776061,11.93641657502711
-43.0,-31.0,0.9969327099634986,11.926497938341981
-42.0,-47.0,0.9962827588234947,11.910952026347445
-46.0,-33.0,0.9961518063284008,11.90782105501603
-8.0,-32.0,0.9955112079987275,11.892510783013027
-48.0,-42.0,0.9938633210654028,11.853171611509822
-40.0,-56.0,0.9936255775947193,11.847501461405272
-33.0,-65.0,0.9933114699343262,11.840012115637101
-4.0,-40.0,0.992338430428511,11.81682672606385
-44.0,-41.0,0.9914983429444628,11.796827568739388
-5.0,-39.0,0.9913541635989898,11.793396932220631
-45.0,-43.0,0.9905165904531938,11.773477391556241
5.0,-74.0,0.9899464637381251,11.759928012811429
-51.0,-78.0,0.9894481004818857,11.748090522566542
-32.0,-90.0,0.9890423200451308,11.73845653008306
14.0,-71.0,0.9888756836183644,11.73450141182025
12.0,-33.0,0.987329622617216,11.697837404369452
-30.0,-67.0,0.9872440077731791,11.695808770608586
-41.0,-78.0,0.9855127328550541,11.654824159433247
-36.0,-89.0,0.9847888415495727,11.637708749286592
-49.0,-28.0,0.98432852247161,11.626831681813712
-8.0,-87.0,0.984294835756257,11.626035884357243
-43.0,-30.0,0.9842596607791384,11.625204958044776
-37.0,-57.0,0.9840539574673471,11.62034629448577
-41.0,-40.0,0.9839900837722692,11.618837819545888
-40.0,-76.0,0.9832048016937602,11.600300184883995
-46.0,-47.0,0.982470567968525,11.582981003092755
-45.0,-38.0,0.9817564505611079,11.566148738620143
14.0,-44.0,0.9807907042528234,11.543404866584993
-27.0,-64.0,0.9806073587810795,11.539089505147258
-42.0,-38.0,0.9802599820896716,11.53091558983732
14.0,-59.0,0.9788592983808034,11.497986312318705
13.0,-61.0,0.9774651177907216,11.465256677971553
-46.0,-36.0,0.9761977713822967,11.435545066221152
-52.0,-46.0,0.9753856189553508,11.416525267978955
-15.0,-74.0,0.9742818584753585,11.390701677050384
-54.0,-77.0,0.9742679190429645,11.3903757369157
-39.0,-87.0,0.974194090562087,11.388649513033101
12.0,-47.0,0.9741804534944666,11.388330671648214
-8.0,-33.0,0.9731908746418314,11.365205741833595
-34.0,-45.0,0.9730759332013837,11.362521261308927
-47.0,-77.0,0.9729592719773684,11.35979693912077
-51.0,-39.0,0.9728192347338125,11.356527161616967
-6.0,-90.0,0.972393474413469,11.346588828982775
-29.0,-65.0,0.9718301632612678,11.33344639469307
-4.0,-31.0,0.9707122504715812,11.307387278587221
13.0,-70.0,0.9707006236613517,11.307116409318446
13.0,-72.0,0.9704697640126717,11.301738754353728
-44.0,-45.0,0.970340837542164,11.298736092024342
-40.0,-88.0,0.9702796142826479,11.297310358709808
12.0,-49.0,0.9698415978199516,11.287112698343481
-52.0,-77.0,0.9696804202296467,11.283361408520932
-48.0,-54.0,0.9695562288182019,11.280471370082083
-49.0,-44.0,0.969064057637933,11.269021773668342
-32.0,-67.0,0.9690638452200845,11.269016833352829
-45.0,-41.0,0.9689596814966616,11.266594372393342
-41.0,-63.0,0.9689339399542922,11.265995759944175
-40.0,-77.0,0.9687167151566743,11.260944890687249
14.0,-69.0,0.9672721540758026,11.227385040605316
-45.0,-34.0,0.9671273660888801,11.224024106856177
-41.0,-80.0,0.9662578889511849,11.203851695524804
-38.0,-87.0,0.96620445325663,11.202612545915319
-43.0,-32.0,0.964288136539399,11.158219323247522
-35.0,-90.0,0.9641116836037297,11.154136061534619
-13.0,-30.0,0.9629971442429814,11.128361997841651
-45.0,-35.0,0.9629677020902423,11.127681543227538
1.0,-83.0,0.9620628000132554,11.106777974032141
-41.0,-81.0,0.9618631208839353,11.102167959799008
-21.0,-31.0,0.9615876447359657,11.095809582106341
-44.0,-71.0,0.9615784985995862,11.095598507628413
-42.0,-48.0,0.9614552176438971,11.092753626416084
-47.0,-26.0,0.9610922437930262,11.084379612949363
-29.0,-70.0,0.9609268330647717,11.080564542046698
5.0,-75.0,0.9607726749713701,11.077009595659703
-45.0,-27.0,0.9605953314642843,11.072920689971738
-42.0,-80.0,0.9601911140937043,11.06360370701411
-45.0,-54.0,0.9599490715755863,11.058026640225961
-50.0,-51.0,0.9597648814538763,11.053783532066078
11.0,-49.0,0.9590494944350443,11.037311193313368
-48.0,-41.0,0.9589374785129468,11.034733052361219
-37.0,-65.0,0.9579949121232232,11.013051019847786
-53.0,-45.0,0.9573515642708232,10.998264211341507
-40.0,-85.0,0.9568034781203628,10.985674748918683
-41.0,-89.0,0.9563536017563549,10.97534653910823
-46.0,-80.0,0.9561645564290988,10.971007907655064
-39.0,-88.0,0.9561043413631988,10.969626138882674
-40.0,-25.0,0.9559817689676781,10.966813711182851
-29.0,-64.0,0.9557512606565512,10.961525666959044
-44.0,-30.0,0.9555435613348041,10.956761971300807
-39.0,-30.0,0.9550189630078021,10.944734636453973
-46.0,-34.0,0.954806836842674,10.939873148178151
-44.0,-42.0,0.9541037498802677,10.923767586427061
-48.0,-29.0,0.9528503996756869,10.895086609945395
14.0,-45.0,0.952467170004785,10.886324519243088
-41.0,-64.0,0.9524621540853161,10.886209859578084
-49.0,-40.0,0.9510515889165027,10.853989497367252
13.0,-28.0,0.9509212931582806,10.851015669381798
13.0,-29.0,0.9496055720923231,10.821008910585459
-46.0,-26.0,0.9491816650948187,10.81135000022607
13.0,-30.0,0.9487733738622545,10.802050979399585
-56.0,-72.0,0.9486178456288129,10.798509804545404
-46.0,-77.0,0.9484103346674185,10.793785954847579
-49.0,-49.0,0.9478676075276878,10.781436016803156
-7.0,-36.0,0.9476872627044844,10.777333774707824
-45.0,-75.0,0.9476127419786636,10.775638905123856
-45.0,-46.0,0.9472698825891919,10.767842765526495
-37.0,-85.0,0.9471507038872542,10.765133470489452
-47.0,-30.0,0.9467236307447197,10.755427596125571
-38.0,-86.0,0.9464822734880972,10.749944328326368
-49.0,-29.0,0.9462421059284831,10.744489476383649
-39.0,-58.0,0.9443853218252127,10.702363632946927
-21.0,-29.0,0.9443487005672627,10.701533619156933
-46.0,-25.0,0.9442285217724371,10.69881001594274
-14.0,-74.0,0.9440344935707592,10.694413500616797
-39.0,-26.0,0.9439313981332668,10.692077812581886
-11.0,-33.0,0.9434692218452322,10.681610070830974
-45.0,-36.0,0.9434023019792255,10.680094840556421
11.0,-65.0,0.9432759312613629,10.677233789963898
-44.0,-38.0,0.9409692929609768,10.625078523545767
13.0,-73.0,0.9397665224355669,10.597933400287666
-32.0,-65.0,0.9390146285964235,10.58098167261695
-44.0,-37.0,0.9385197364009494,10.56983154736929
12.0,-45.0,0.9384832312100724,10.56900930314998
-44.0,-44.0,0.9383793312734988,10.566669232335585
-45.0,-67.0,0.9377103447933894,10.551608288790447
-32.0,-51.0,0.937277487626099,10.541869065728307
-46.0,-28.0,0.9363466729983377,10.520941104420672
-43.0,-76.0,0.9362747156579609,10.519324118164747
-5.0,-40.0,0.9360840484192573,10.515040148459837
-45.0,-71.0,0.934990117027682,10.490478227273261
-7.0,-38.0,0.9347391850632455,10.484848129112404
-23.0,-26.0,0.933512367068929,10.457344073647619
14.0,-68.0,0.9334148347351154,10.455159044442993
-35.0,-72.0,0.9331125923285536,10.448389319545361
-51.0,-50.0,0.9323410303137185,10.431117561677354
-45.0,-26.0,0.9319738085351785,10.422902157546787
-36.0,-46.0,0.9318874448972414,10.420970519485309
-39.0,-86.0,0.9315413457815009,10.41323134680492
13.0,-37.0,0.9312498477356392,10.406715346891815
13.0,-60.0,0.9311669700302538,10.404863112903882
14.0,-40.0,0.9310106210644666,10.401369318418126
-46.0,-44.0,0.9302794176172152,10.385037538106701
-14.0,-32.0,0.9302037311932991,10.383347778311226
-33.0,-47.0,0.9301927939885342,10.383103607858345
-43.0,-34.0,0.9300528236662341,10.379979057714422
-46.0,-48.0,0.9296611976714552,10.371239309471093
-47.0,-78.0,0.9291599940007894,10.360059533418564
14.0,-34.0,0.9291185550136439,10.3591354712477
-45.0,-48.0,0.9281600339479146,10.337772583418328
-18.0,-32.0,0.9272923566416135,10.318453376231489
-19.0,-33.0,0.9272784206491703,10.318143232819438
-38.0,-82.0,0.926896634430671,10.30964845102686
-53.0,-46.0,0.9266083636055268,10.303236714044544
-40.0,-78.0,0.9261804384897574,10.29372245569295
-7.0,-90.0,0.9251828953973955,10.271560679230898
-48.0,-30.0,0.9248590849526068,10.264371924232478
-50.0,-48.0,0.9243363761681955,10.252772835693023
-33.0,-46.0,0.9242669588998971,10.251232935768769
-42.0,-81.0,0.923997289759821,10.245251897801936
12.0,-28.0,0.9237032937298952,10.238733298169485
15.0,-61.0,0.9233583230758368,10.231087113521056
-21.0,-65.0,0.923156450778505,10.226613991367596
-45.0,-50.0,0.9226116059588609,10.214546105399862
14.0,-58.0,0.9221905025013809,10.205223874844993
-51.0,-49.0,0.9217934508513305,10.196437992388852
14.0,-57.0,0.9215872764224684,10.191877296765398
-47.0,-43.0,0.9211697548716451,10.18264460748344
-39.0,-81.0,0.9211099922003726,10.181323412776447
-46.0,-41.0,0.9201636377437322,10.160413442709341
-46.0,-37.0,0.9199257947560315,10.155161614290193
-44.0,-29.0,0.9198487818620262,10.153461377916642
14.0,-60.0,0.9197549861597756,10.151390814789227
-49.0,-42.0,0.9193923486000031,10.143387487970756
-46.0,-52.0,0.9189208843436006,10.132987100193901
-52.0,-49.0,0.9181977547350064,10.117045401604884
13.0,-32.0,0.9178010768361647,10.108305799699481
-52.0,-45.0,0.9177631101168897,10.107469515497115
-36.0,-87.0,0.9170478303211705,10.091720677161195
-50.0,-49.0,0.9157606718226814,10.063411296685544
14.0,-43.0,0.9153078366012972,10.053461228924963
-42.0,-40.0,0.9151336715451454,10.049635641548377
-46.0,-38.0,0.9148831199498941,10.044133478031029
12.0,-31.0,0.9148551027619835,10.043518308595672
14.0,-70.0,0.914705421290434,10.040232092857323
-8.0,-78.0,0.9146663053855594,10.039373402492032
-40.0,-86.0,0.9138881053897216,10.02229763007378
-41.0,-58.0,0.9137038695662201,10.01825713512341
-50.0,-50.0,0.9135293892827911,10.014431341000673
-39.0,-85.0,0.9128576183873435,9.999708377373754
-43.0,-82.0,0.911904670679838,9.978841540892446
-16.0,-69.0,0.9114447450711736,9.968778279814279
-54.0,-71.0,0.9097792492916057,9.932379389299172
-11.0,-87.0,0.9095118199103819,9.926541006680338
-42.0,-78.0,0.9095008822178376,9.9263022570603
-42.0,-65.0,0.9090584857921418,9.91664796708842
-54.0,-37.0,0.908829806050806,9.911659396396146
-34.0,-47.0,0.9087715156996027,9.910388012963438
-21.0,-30.0,0.9085208672454447,9.90492199464498
-44.0,-65.0,0.908074100605566,9.895182866287293
-37.0,-70.0,0.9071773187509893,9.875648251874807
-40.0,-26.0,0.906750091708558,9.86634874576174
-51.0,-46.0,0.9059940922382723,9.849903542047812
14.0,-30.0,0.9058958430836748,9.847767342195382
-46.0,-56.0,0.9046309009849282,9.820284804201634
-40.0,-81.0,0.9042106844139781,9.811163541700736
-37.0,-82.0,0.9037946260194412,9.802136712259458
-42.0,-79.0,0.9031037160380987,9.787155863061873
-47.0,-37.0,0.9017685804716761,9.75823887271082
-12.0,-75.0,0.9012369511823978,9.746736506118523
-17.0,-42.0,0.9009401380225311,9.740317587600689
-38.0,-75.0,0.9005897865242136,9.732743563100744
-37.0,-84.0,0.9003205383819415,9.726924861988188
-52.0,-48.0,0.8999623158261384,9.719186038885752
-39.0,-80.0,0.8993565180243442,9.706105758154472
-50.0,-34.0,0.8991223438303917,9.701051870100684
-41.0,-82.0,0.8979845248910266,9.676514483325153
-49.0,-30.0,0.8970523287978115,9.656434567218923
-33.0,-76.0,0.8969512342264646,9.654258198964538
-42.0,-77.0,0.8967160698012453,9.649196518077503
-46.0,-53.0,0.8955998329345828,9.625188729029432
13.0,-57.0,0.8954173233070875,9.62126619454115
12.0,-73.0,0.8954090625806644,9.621088672219011
-46.0,-27.0,0.8948834783204449,9.609797277250777
-29.0,-68.0,0.8947490470662671,9.606910286711917
-38.0,-59.0,0.8936064216420377,9.582389241598648
