lat,lon,rmse,sse
-36.0,-26.0,1.2491344952804788,18.724043847595397
-23.0,-30.0,1.2488132617509557,18.714414752700733
-37.0,-34.0,1.2487816182200648,18.713466360051882
-24.0,-45.0,1.2452896542113943,18.608955874631206
-34.0,-65.0,1.2448058977279375,18.594500676219077
-35.0,-29.0,1.2435447872245666,18.556843654000716
-20.0,-33.0,1.243538714120124,18.556662402186376
-7.0,-45.0,1.2432983142676686,18.549488379129915
-5.0,-76.0,1.2429910025071276,18.54031958776409
-19.0,-65.0,1.241963063406655,18.509667010397315
-31.0,-69.0,1.2408946175736242,18.47783342307829
11.0,-50.0,1.2396321996411972,18.44025588464728
-42.0,-25.0,1.2393191507354202,18.43094348855476
-41.0,-51.0,1.239223476654775,18.428097901108174
-37.0,-31.0,1.238975119528708,18.420712161734116
-37.0,-89.0,1.2384920411741918,18.406350432621792
11.0,-26.0,1.2379038648231264,18.388871742528398
-9.0,-69.0,1.2377188245883883,18.383374664885537
-33.0,-45.0,1.2372220566324486,18.368621009013907
14.0,-48.0,1.2368846483178935,18.358603598933744
-38.0,-90.0,1.2367944570948315,18.355926349205987
-41.0,-41.0,1.2360293137527723,18.333221573473793
-47.0,-76.0,1.2354470066232224,18.315951674091366
-18.0,-63.0,1.2352237311681409,18.309331992491323
-34.0,-64.0,1.2351131003357223,18.30605244745104
15.0,-73.0,1.2349936956918488,18.30251314078333
-36.0,-54.0,1.2346614084661534,18.292665522667505
-5.0,-31.0,1.234659506687233,18.29260916943794
-18.0,-61.0,1.2335068573388301,18.258470005223003
-22.0,-27.0,1.232759479138419,18.236351200867517
-43.0,-28.0,1.232682359614109,18.234069596445693
-26.0,-63.0,1.2324726594659003,18.22786627597139
-38.0,-49.0,1.2298201252689944,18.14949048619974
14.0,-49.0,1.2292368971655263,18.13228019223757
-5.0,-28.0,1.2287189752398595,18.117003841373887
-6.0,-27.0,1.2274060723953264,18.07830799863505
-10.0,-70.0,1.2272101416643046,18.072536781644672
10.0,-34.0,1.226819608864444,18.06103623233169
-25.0,-60.0,1.226099541143062,18.039841017494723
11.0,-48.0,1.2260557721619068,18.03855307741835
-41.0,-46.0,1.2257432710430483,18.029358798087742
12.0,-43.0,1.225689897334255,18.027788693127075
-46.0,-50.0,1.2252536118190698,18.01495695930811
-36.0,-25.0,1.2247225125737837,17.999342793660503
-35.0,-58.0,1.2244960698316043,17.992687500396542
-47.0,-46.0,1.2233788435483606,17.95986953810069
-39.0,-60.0,1.22202231762198,17.92006253719434
-11.0,-40.0,1.2217435773875336,17.911888426652258
-39.0,-32.0,1.2205499847212617,17.876907182436867
-48.0,-50.0,1.2203203315889382,17.87018054027203
15.0,-48.0,1.2199548027586828,17.85947664928772
-34.0,-26.0,1.2198214204553723,17.855571573621148
15.0,-68.0,1.219012815598768,17.831906935128433
-33.0,-70.0,1.2186162573997479,17.82030699358762
-40.0,-58.0,1.2182847138813624,17.810611728923917
14.0,-63.0,1.2163189108379433,17.75318031434401
-8.0,-55.0,1.2162227666526477,17.750373817490647
-24.0,-43.0,1.2152776018986597,17.72279579611869
-43.0,-29.0,1.2147026495744544,17.706030322598394
-37.0,-25.0,1.214341060838691,17.695490544466054
-46.0,-76.0,1.2131833831524037,17.66176705388534
11.0,-70.0,1.212818424029407,17.651142355982095
-37.0,-30.0,1.2126334575273365,17.645758827776433
10.0,-30.0,1.2099012130268172,17.566331343405167
-36.0,-29.0,1.2094317445432234,17.55270173650638
-43.0,-50.0,1.2084266804200703,17.523540503412846
-54.0,-74.0,1.2082237047208342,17.517654247792052
-24.0,-27.0,1.207770482733514,17.504514467548148
12.0,-42.0,1.2069112043148231,17.479615861207883
-47.0,-49.0,1.2067150252046277,17.473933824655262
-42.0,-33.0,1.2063777630927603,17.464167687416307
15.0,-85.0,1.205526634962373,17.43953361124443
-33.0,-41.0,1.2041140735881875,17.39868842655767
15.0,-77.0,1.203572416689363,17.38303874658569
15.0,-39.0,1.2034935190813216,17.38075980564892
-34.0,-50.0,1.2029919721104039,17.366276219544943
-56.0,-70.0,1.202217638018398,17.343926989950432
-37.0,-35.0,1.2013045056563307,17.317590183722416
-29.0,-64.0,1.2012710082077345,17.316624421925123
-41.0,-65.0,1.1999822106701261,17.279487671097154
15.0,-63.0,1.1995758431936612,17.2677864428854
-32.0,-37.0,1.1995158633191694,17.266059676251984
-32.0,-64.0,1.1994993935610092,17.26558554183875
-34.0,-25.0,1.1973611212964597,17.204083857507783
-40.0,-30.0,1.1971238889175855,17.197267265005962
-6.0,-31.0,1.1964442467782601,17.17774602778558
-6.0,-70.0,1.1948694393086607,17.13255572392552
-36.0,-33.0,1.1945826948216405,17.124333777207994
-8.0,-27.0,1.194534625763965,17.12295566578867
-6.0,-41.0,1.1937463254393914,17.10036347400059
11.0,-30.0,1.1936189215036592,17.096713557258706
-37.0,-29.0,1.193572249643513,17.095376581428923
15.0,-74.0,1.1935127833435546,17.093673168053744
-6.0,-30.0,1.1927279187143898,17.07119865696912
-19.0,-60.0,1.1916626039815619,17.040717140737403
-10.0,-43.0,1.1916217919314676,17.03954994007154
14.0,-75.0,1.1906517281800932,17.011818453818908
-40.0,-45.0,1.1905324528881571,17.008410256558705
0.0,-86.0,1.1896235315453596,16.98244976167744
6.0,-66.0,1.1887315221247345,16.956991580315858
-15.0,-73.0,1.1887094216475218,16.956361069363027
-56.0,-69.0,1.1887024873497112,16.956163241176682
-43.0,-26.0,1.1878461508947444,16.931741738345522
-30.0,-65.0,1.1877976158908234,16.93035811579109
-42.0,-26.0,1.187583184070996,16.924245829058464
-5.0,-90.0,1.1872731234125689,16.915409634934043
-13.0,-75.0,1.186847073753078,16.90327171771493
13.0,-44.0,1.1866048840791061,16.89637381104467
-11.0,-69.0,1.1862358543290266,16.885866025148587
12.0,-74.0,1.1832423160364953,16.800748541512917
-31.0,-66.0,1.1831716648523922,16.798742262114978
-55.0,-69.0,1.1830854827283255,16.79629511331018
-55.0,-73.0,1.182184163931956,16.77071276941797
13.0,-61.0,1.1813606839417907,16.74735678676099
-6.0,-68.0,1.1811935939412983,16.74261967641553
15.0,-90.0,1.180551359569218,16.724418150968752
-35.0,-66.0,1.1803003552749083,16.717307143944897
-9.0,-66.0,1.180138524290982,16.71272323818836
-27.0,-64.0,1.1789517717107456,16.679127360238873
-31.0,-71.0,1.1788634083608047,16.676627226864642
-10.0,-40.0,1.1784988280710456,16.666313853177932
-44.0,-35.0,1.1784348664003015,16.664504812174755
-38.0,-25.0,1.1783566696013585,16.662293289528066
12.0,-72.0,1.1783086943330587,16.66093654969053
-8.0,-69.0,1.1781424933499842,16.656236815643013
12.0,-70.0,1.1773982481733196,16.63519961761922
-45.0,-28.0,1.1757886083534501,16.589746218404912
12.0,-35.0,1.1750162861874949,16.567959273670233
-41.0,-33.0,1.173977939202134,16.53869042079947
-5.0,-29.0,1.173036374329527,16.51217202600194
-18.0,-60.0,1.1716060960095067,16.47193013047965
12.0,-28.0,1.1713254274717209,16.464039084501717
-18.0,-66.0,1.1695855518113911,16.41516435607148
13.0,-59.0,1.1694020675761354,16.410014347816087
-41.0,-50.0,1.168994673018144,16.39858254653757
-43.0,-35.0,1.1682426166833828,16.377489737222845
-39.0,-62.0,1.1674544521449242,16.35539877399606
-12.0,-38.0,1.1669050752326926,16.34000945524579
-8.0,-87.0,1.1667969110826466,16.33698038054407
-45.0,-31.0,1.1660724487951966,16.316699470070716
13.0,-27.0,1.1657285418597776,16.30707639967828
-36.0,-63.0,1.1654209779376592,16.29847266980604
-39.0,-89.0,1.1644646829691205,16.271735974588495
-53.0,-76.0,1.164214494447802,16.264744668988214
-10.0,-37.0,1.1642063917506755,16.26451827111753
13.0,-42.0,1.1637863375996347,16.25278367500285
-6.0,-46.0,1.1634173368408065,16.242478795941054
-45.0,-30.0,1.163416501356519,16.24245546754372
-9.0,-78.0,1.1621952626438097,16.208373942140568
-42.0,-41.0,1.1600459174868984,16.14847836813624
-43.0,-25.0,1.1596301888197913,16.1369060978667
-38.0,-50.0,1.1594290225076929,16.13130789879773
-35.0,-34.0,1.1588840887660106,16.116147974340322
13.0,-73.0,1.1587571515658317,16.112617635659515
-37.0,-87.0,1.1562895208896418,16.04406547343037
-37.0,-58.0,1.1557113527526353,16.02802477057591
-34.0,-35.0,1.1552940348230099,16.01645168277156
-40.0,-31.0,1.154207474192531,15.986338721782829
-8.0,-33.0,1.1536412257971391,15.97065693430471
3.0,-76.0,1.1535120176090352,15.967079697221607
-37.0,-61.0,1.152646507630778,15.943127658641146
-41.0,-25.0,1.1511982375094412,15.903088584538125
-32.0,-36.0,1.1491318938428678,15.846049313362755
-6.0,-36.0,1.1481112239939437,15.817912591930458
-20.0,-60.0,1.1473340871262443,15.796506089781747
-17.0,-33.0,1.1470697740547395,15.789228798599893
-44.0,-26.0,1.1465149350639128,15.773957955895298
-40.0,-54.0,1.146476175487672,15.772891451530072
-35.0,-25.0,1.146248995216113,15.766641108407384
11.0,-32.0,1.1441710032127108,15.709527415113373
-24.0,-26.0,1.1439951518540863,15.704698889587846
0.0,-90.0,1.142513908334143,15.6640563688435
-42.0,-46.0,1.1414890075697928,15.635965852832044
-49.0,-45.0,1.13967988520032,15.586442888762576
-39.0,-55.0,1.1387587515108222,15.56125792970984
15.0,-78.0,1.1385557319561528,15.555709857242533
-39.0,-61.0,1.1369693600974171,15.512391909603963
11.0,-64.0,1.1359699649054211,15.485133134006684
-46.0,-55.0,1.1356292746999297,15.475846194665863
11.0,-34.0,1.135487193977641,15.471974012246601
-16.0,-72.0,1.1354644682534,15.47135470399172
-37.0,-33.0,1.1348607559387476,15.454907224438386
-5.0,-39.0,1.1347426576576127,15.451690789294343
-34.0,-71.0,1.1347403097707636,15.451626847423782
-37.0,-88.0,1.1337990239017375,15.426002719206394
13.0,-36.0,1.1336690503534523,15.42246618875158
10.0,-31.0,1.1308974564822298,15.347148684935723
13.0,-34.0,1.1308695066598842,15.346390093118035
-38.0,-27.0,1.1305188144121536,15.336873476878338
-42.0,-32.0,1.1301472994018296,15.326795020142981
-34.0,-44.0,1.1296654323522097,15.31372786861806
-46.0,-29.0,1.1284726925477893,15.281407413912689
-44.0,-27.0,1.1279548453097106,15.267385596691838
-34.0,-34.0,1.127929857131726,15.266709151310351
-22.0,-46.0,1.1274099213485493,15.252637569061704
-16.0,-42.0,1.1270337242633603,15.242460187523283
-29.0,-65.0,1.1269240391660478,15.23949348060384
-54.0,-75.0,1.126891865974918,15.23862333120519
-35.0,-46.0,1.125703630176325,15.206503955905873
-7.0,-37.0,1.1255632814471461,15.202712406504812
-19.0,-66.0,1.1251979364308786,15.192844753779692
-44.0,-25.0,1.12451980468882,15.174537493648586
8.0,-63.0,1.1242472012732383,15.16718123484851
-35.0,-45.0,1.1240849236136001,15.162802985944722
-42.0,-36.0,1.1240442863428348,15.161706691919676
-41.0,-38.0,1.123436761666332,15.145321889560023
-36.0,-34.0,1.1233592700063892,15.143232594111453
-38.0,-56.0,1.123288133433282,15.14131476854432
-7.0,-28.0,1.1210842136586538,15.081957769375705
-36.0,-45.0,1.120189395129126,15.057891371517087
-41.0,-75.0,1.119680167532734,15.044204130793574
-11.0,-39.0,1.119436872275256,15.037666932112892
-47.0,-55.0,1.1186250599772192,15.015864297708447
-40.0,-27.0,1.1182479832440257,15.005742624351967
-43.0,-75.0,1.1179708842519072,14.998306776419895
-37.0,-66.0,1.1172172108898728,14.978091555702559
-36.0,-36.0,1.1161518618485466,14.949539744495723
15.0,-75.0,1.1155227148927138,14.932691129299332
-8.0,-32.0,1.115432199224093,14.93026789279076
-46.0,-32.0,1.115020662274594,14.919252927591288
5.0,-74.0,1.1143373978895386,14.900974036022731
15.0,-58.0,1.1141038651256074,14.89472906745381
-12.0,-39.0,1.1134951826679464,14.878458261896682
-55.0,-74.0,1.111200778308997,14.817206036574248
13.0,-70.0,1.109643323778101,14.775699672063737
-8.0,-68.0,1.1095739355275867,14.773851820826124
-37.0,-65.0,1.1091006911046926,14.761252116106878
-24.0,-64.0,1.1090949350151131,14.761098898514135
15.0,-64.0,1.1082948449321817,14.739809559638985
13.0,-45.0,1.108267496551265,14.739082126944101
-21.0,-47.0,1.1078535275707828,14.72807326261233
-41.0,-47.0,1.1077293551051874,14.724771889941053
-31.0,-90.0,1.1069286155101605,14.70349151802289
-6.0,-25.0,1.1063799076547929,14.688918000746739
-7.0,-29.0,1.1063531983117083,14.688208792974553
-35.0,-26.0,1.1059542757943217,14.677618321772911
-35.0,-35.0,1.1055442380393103,14.666736747143034
-38.0,-61.0,1.105460532058905,14.66451585527949
-43.0,-49.0,1.1050890640120252,14.654662072787687
-38.0,-89.0,1.1041099490281916,14.628705354516427
-41.0,-90.0,1.1038807878423402,14.62263352520911
-24.0,-44.0,1.1037158807735248,14.61826494566013
-41.0,-53.0,1.1021265517705359,14.57619523341134
-38.0,-33.0,1.1011361708285345,14.550010400483131
-31.0,-52.0,1.100740185253935,14.539547465194403
-44.0,-36.0,1.1000810819576574,14.52214064257356
-33.0,-35.0,1.0999099870274098,14.51762375475164
13.0,-33.0,1.0998518793022751,14.516089876856956
-33.0,-90.0,1.0994768583196848,14.50619234376629
-9.0,-33.0,1.0984238762610004,14.4784201432829
-38.0,-88.0,1.0981886047919762,14.47221854033937
11.0,-47.0,1.097761620735828,14.460966911526622
-56.0,-71.0,1.097719574768998,14.459859177972362
-37.0,-86.0,1.0956580084648895,14.405597658158971
-53.0,-72.0,1.0954503606284052,14.400137911210834
-3.0,-51.0,1.0941297976921571,14.365440170374569
-16.0,-70.0,1.0935036571827705,14.34900297926513
11.0,-49.0,1.0933455014566686,14.344852626666412
-6.0,-29.0,1.0933249842682962,14.344314254703239
-7.0,-40.0,1.0906441538392895,14.274056043645835
-45.0,-29.0,1.0904075594361662,14.267863748106436
12.0,-36.0,1.0887662429530733,14.224943181529806
-27.0,-67.0,1.0869305269253546,14.177015644346747
-24.0,-25.0,1.0868881844113982,14.175911104957265
8.0,-71.0,1.0868788963588232,14.175668824202084
-48.0,-47.0,1.0868534923994129,14.17500616728961
-36.0,-90.0,1.0868201993365683,14.174137748231733
-42.0,-50.0,1.086428237181243,14.163915774536918
15.0,-70.0,1.0843029768413295,14.108555347043623
-12.0,-37.0,1.084072192791554,14.10255023020666
-34.0,-36.0,1.0833684868139137,14.084247338657633
-37.0,-83.0,1.0832831019153593,14.08202734674435
-44.0,-34.0,1.082406148594925,14.059236846193187
12.0,-44.0,1.0821758554957899,14.053254986616535
-3.0,-88.0,1.0820083679895265,14.048905300792306
-36.0,-47.0,1.0813895816860468,14.032841128549478
-14.0,-74.0,1.0805434698919616,14.010890283913923
-38.0,-57.0,1.0798472580383005,13.992841208314033
-46.0,-72.0,1.0794392749735062,13.982269780263948
-36.0,-72.0,1.0793789588462792,13.980707241600932
-41.0,-89.0,1.0778582394649299,13.941340612589258
-42.0,-54.0,1.0776437764492066,13.93579330703649
-33.0,-49.0,1.0771896525821376,13.924050571560315
-19.0,-33.0,1.0766987533074743,13.911362464486434
-9.0,-77.0,1.0765410070736523,13.907286478933841
-41.0,-48.0,1.074614316320164,13.85755114608304
-32.0,-49.0,1.0741900385657084,13.846610867445577
-47.0,-50.0,1.0722424088370992,13.79644539970542
-6.0,-28.0,1.0722410608039523,13.79641070968782
-42.0,-75.0,1.0713776839949716,13.774201701149153
-11.0,-85.0,1.0711036628984443,13.76715668009357
-11.0,-72.0,1.0707136838080884,13.757133512326646
-48.0,-52.0,1.0704429844978534,13.750178196728058
-54.0,-76.0,1.0704007487631213,13.749093155431808
13.0,-31.0,1.0700481105644082,13.740035507069518
-37.0,-62.0,1.0699994164188777,13.738785013640864
-38.0,-60.0,1.0686333985416907,13.703728085745169
-48.0,-77.0,1.0684232557852553,13.698339042033183
12.0,-53.0,1.0683797248933313,13.697222838757803
-4.0,-88.0,1.0679625933006043,13.686529208272223
-41.0,-55.0,1.067118067107355,13.664891629763247
-32.0,-66.0,1.0671104639425675,13.664696907068656
-45.0,-44.0,1.0670903483828853,13.664181739342894
14.0,-44.0,1.066018628009889,13.636748583169032
12.0,-46.0,1.0659901495308508,13.63601998676167
-37.0,-56.0,1.0651094681683781,13.613498150183105
-36.0,-70.0,1.0639761302541508,13.584542469007172
-7.0,-69.0,1.0638625680773377,13.581642765073298
12.0,-52.0,1.0629940159502589,13.559475335352712
13.0,-28.0,1.0627519208372675,13.553299742919622
-43.0,-71.0,1.0626279891969308,13.55013892109655
-48.0,-49.0,1.062489324874934,13.546602785678317
-32.0,-71.0,1.0621714894891914,13.538499277004249
-42.0,-44.0,1.0617813618521714,13.528555924519821
5.0,-75.0,1.0604465397550837,13.494562364142364
-42.0,-38.0,1.0603970340578863,13.493302438065143
-13.0,-29.0,1.0603755321918216,13.492755231253064
-50.0,-78.0,1.0592959944534786,13.465296046382207
15.0,-76.0,1.0585329363530822,13.445903728131341
-40.0,-88.0,1.0584953478055112,13.44494881591092
-44.0,-53.0,1.0582526729538912,13.438784637768663
0.0,-82.0,1.0579290406017967,13.430566259383658
-31.0,-51.0,1.0574595508300135,13.418648419699366
-44.0,-28.0,1.0573863068781286,13.416789623680415
-55.0,-75.0,1.0567948467101338,13.401784176397143
-45.0,-75.0,1.0564361150556205,13.392687182325744
-32.0,-90.0,1.0563935090953755,13.391606952706095
-9.0,-67.0,1.0562351477017495,13.387592246886442
-7.0,-38.0,1.0559517230155817,13.380408496074907
-51.0,-40.0,1.0556911952026649,13.37380679554117
14.0,-77.0,1.055102446900438,13.358894081463497
-25.0,-61.0,1.054904642157671,13.35388564854965
-22.0,-30.0,1.054804574460052,13.35135228362222
-19.0,-67.0,1.054245239236112,13.337196293424082
14.0,-33.0,1.0527437101371357,13.29923183079962
-9.0,-38.0,1.052686794516051,13.29779384818174
-10.0,-77.0,1.0523508119780294,13.289306777649813
-33.0,-47.0,1.050433629676295,13.24092972425899
-39.0,-70.0,1.050151484813882,13.233817692681615
13.0,-72.0,1.0501201069120045,13.233026867290558
14.0,-45.0,1.0500442173725986,13.231114301251598
11.0,-65.0,1.0497688788175996,13.224176387207525
-43.0,-54.0,1.0495673368129743,13.219099134056151
-38.0,-30.0,1.049300045955959,13.212367037318131
-32.0,-67.0,1.0480767452745012,13.1815783678223
-5.0,-68.0,1.0464220056761713,13.139988167560091
-18.0,-32.0,1.0459442120316738,13.127991536190706
-42.0,-55.0,1.0458339902713452,13.125224822482608
-37.0,-60.0,1.0451411480084343,13.107840231124655
-49.0,-46.0,1.0448557311474294,13.100681986939549
-38.0,-31.0,1.0443369972049117,13.087677164771662
-46.0,-77.0,1.0437504885395452,13.07298098791847
-14.0,-75.0,1.0430788693217514,13.05616233150652
-39.0,-88.0,1.0427591146259032,13.04815885362477
-47.0,-52.0,1.041857087680399,13.02559429379859
-40.0,-55.0,1.041285009886633,13.01129366177527
-51.0,-47.0,1.0411847654839486,13.008788590510378
-10.0,-30.0,1.0404786060629254,12.991148756095782
-39.0,-26.0,1.0395043689934707,12.96683199787816
-44.0,-49.0,1.0383998313886385,12.939290517935433
-43.0,-31.0,1.0378587052572603,12.925808304939324
-38.0,-87.0,1.0377492473012127,12.923082003290801
-20.0,-59.0,1.0376695082400165,12.921096099972932
-31.0,-38.0,1.0371066942486542,12.90708354306446
12.0,-55.0,1.035727989069791,12.872789608110637
12.0,-30.0,1.035689593432545,12.871835207333644
-38.0,-86.0,1.035629566764791,12.870343194689141
-43.0,-43.0,1.0355355519756777,12.86800655286686
-6.0,-90.0,1.0351120280077586,12.857482926316017
-39.0,-87.0,1.0350110971760407,12.85497565533062
-43.0,-34.0,1.0347851535691008,12.84936376856433
-11.0,-38.0,1.0333961418220003,12.814891031191152
-42.0,-53.0,1.032822823401415,12.800675814466445
12.0,-32.0,1.0327790415758562,12.799590584620132
-44.0,-52.0,1.0326269701223996,12.795821513090004
-43.0,-30.0,1.0323068106128068,12.787888214851023
-47.0,-45.0,1.0316009927342615,12.770407298523764
-47.0,-25.0,1.0313397185575017,12.763939380891202
13.0,-46.0,1.030862176481607,12.75212192280475
-44.0,-31.0,1.029907505099902,12.728513628733253
-45.0,-42.0,1.0293556892389562,12.71487761962328
-35.0,-90.0,1.0286645646973787,12.69780943996857
-23.0,-28.0,1.0284086480429753,12.691492168434962
-47.0,-34.0,1.0279551297231273,12.680300984689097
-37.0,-85.0,1.026506529019898,12.644587849445745
-16.0,-69.0,1.026098756842269,12.634543905519
14.0,-76.0,1.0252853159153201,12.614519748378935
-38.0,-32.0,1.0232186759886501,12.563717506703597
-38.0,-58.0,1.0232172475794956,12.563682428929908
-49.0,-28.0,1.0225616211910213,12.547587229593717
-51.0,-48.0,1.0223339836501202,12.542001289511091
-37.0,-59.0,1.020239028026034,12.49065209169008
-44.0,-50.0,1.019907159617327,12.482527370864204
14.0,-71.0,1.0191306032493888,12.463526237753555
-26.0,-66.0,1.01900583418054,12.460474681127735
-36.0,-64.0,1.0188893819748972,12.457626872414256
14.0,-32.0,1.0181214892115595,12.438856401532366
-56.0,-72.0,1.017954467801713,12.434775582209625
15.0,-57.0,1.017839689736706,12.431971608039763
-12.0,-76.0,1.017828637711243,12.431701628941497
13.0,-71.0,1.0176165236177157,12.426520669677661
-47.0,-51.0,1.0171619007944126,12.415419989132431
-48.0,-46.0,1.0170324002468107,12.412258837821469
-43.0,-52.0,1.0163593038041772,12.395834813151737
-43.0,-32.0,1.0163544890521323,12.395717368997055
-43.0,-42.0,1.0157197328313052,12.380238907954777
-22.0,-28.0,1.0154528652614845,12.373734258813101
-3.0,-48.0,1.0153345957469886,12.37085209584841
2.0,-81.0,1.0147087365733367,12.355605840939084
-37.0,-28.0,1.0136951670621048,12.330934700700823
-52.0,-72.0,1.0128180579706696,12.309605022617745
-41.0,-40.0,1.0128075978328248,12.309350762734766
-36.0,-89.0,1.0120410161973767,12.29072422158983
-43.0,-39.0,1.0118857660964082,12.286953643542176
-3.0,-49.0,1.0113174796533266,12.273156535828278
8.0,-43.0,1.0111486421682434,12.26905891870419
-49.0,-41.0,1.0110030759007953,12.265526633770435
-30.0,-66.0,1.0097278772965397,12.234604634277307
-36.0,-66.0,1.0094898482129688,12.228837043740516
12.0,-26.0,1.0090507112049623,12.218200053398881
-44.0,-40.0,1.0088129448949408,12.212442693451237
-7.0,-44.0,1.008798439960819,12.212091509608584
-46.0,-45.0,1.0080296882434043,12.193486228561142
-6.0,-79.0,1.0074157349509358,12.178637556320808
-4.0,-40.0,1.0067653421453966,12.162917449741647
-45.0,-32.0,1.0066090647025892,12.159141709697053
-39.0,-75.0,1.0055276858232378,12.133031123484436
14.0,-69.0,1.004633099773916,12.11145198193616
13.0,-30.0,1.0042075657992182,12.101194022500692
-44.0,-39.0,1.003892864186151,12.093610593166488
-11.0,-70.0,1.0024888160138146,12.059805914793358
-4.0,-87.0,1.0022799648921779,12.054781536291184
-6.0,-43.0,1.0002497861522768,12.005995616372106
-43.0,-33.0,0.9993700990193796,11.984887137768055
-38.0,-82.0,0.998434597622006,11.962459748743406
2.0,-82.0,0.9983223935883082,11.959771218478668
-40.0,-75.0,0.9977444156765314,11.945927028164437
12.0,-51.0,0.9972008331720612,11.932914020148637
-46.0,-46.0,0.9968916900700454,11.925516500768538
-4.0,-86.0,0.9960361164966433,11.905055344388577
-1.0,-88.0,0.9952050217733427,11.885196424354554
-47.0,-44.0,0.9948477282387093,11.876664028580649
-43.0,-53.0,0.9947932685580276,11.87536376602037
13.0,-29.0,0.9939931553656803,11.856268714965857
-39.0,-57.0,0.993109629767966,11.835200840854398
14.0,-43.0,0.9929748275199342,11.831988097058916
-44.0,-54.0,0.9928776634066466,11.829672653902108
-43.0,-41.0,0.9914993979493187,11.796852673606338
13.0,-60.0,0.9914554446336886,11.795806784325421
-12.0,-75.0,0.9906269827576536,11.77610182761039
-44.0,-30.0,0.990554430458393,11.774376956409014
-36.0,-46.0,0.9900200903482531,11.76167735151796
-44.0,-75.0,0.9895722518665832,11.751038899971604
-45.0,-27.0,0.989557562080988,11.75069002406002
-50.0,-41.0,0.9891584157963138,11.741212458488079
-47.0,-77.0,0.9884927223382243,11.725414345387605
-30.0,-71.0,0.9884311243941782,11.723953052053675
-42.0,-62.0,0.9880050545016372,11.713847852649398
14.0,-74.0,0.9874960301314591,11.701780914304699
-44.0,-41.0,0.9872460777101283,11.695857815448392
-14.0,-71.0,0.9871440219555058,11.693439840989903
-22.0,-29.0,0.9868430063489764,11.68630943015863
-17.0,-69.0,0.9863217327974573,11.673966727062943
-36.0,-87.0,0.9855478216959579,11.655654106195772
15.0,-43.0,0.9848163484850444,11.638358882920997
0.0,-85.0,0.984774332553357,11.637365832670916
-11.0,-87.0,0.9834873302914245,11.606967946125042
-43.0,-51.0,0.9834617770452997,11.606364802909184
-49.0,-77.0,0.9828703376607131,11.59240920783941
-44.0,-29.0,0.9817204467883941,11.565300427708848
-45.0,-43.0,0.980119359104331,11.527607497093015
-35.0,-67.0,0.9795864251754761,11.515074772656824
-49.0,-47.0,0.9781323291680081,11.480914240363589
-45.0,-49.0,0.9775519446244628,11.467293653268825
13.0,-69.0,0.9764854737484561,11.44228656530096
-42.0,-90.0,0.9756285406485553,11.422212591936358
14.0,-72.0,0.975014219253027,11.407832732947078
-10.0,-52.0,0.9739174990012742,11.382183538330763
-45.0,-34.0,0.9727858119491555,11.355746831154931
-7.0,-36.0,0.9724836897213434,11.348694321288455
-41.0,-79.0,0.9719514158142828,11.336274656440665
-1.0,-64.0,0.9713369969178153,11.32194673897584
13.0,-78.0,0.9711673849543401,11.317993075188618
-49.0,-40.0,0.9710715100171234,11.315758530803237
-21.0,-31.0,0.9701810571413729,11.295015403631425
-39.0,-86.0,0.9699905170401654,11.290579237774168
-36.0,-65.0,0.9698192758032513,11.286593132634515
-33.0,-48.0,0.9697187137042574,11.284252604498874
-38.0,-84.0,0.9696842067189475,11.283449529121853
-23.0,-27.0,0.9695871627201936,11.281191193341542
-45.0,-40.0,0.9694095504563324,11.277058518191382
-8.0,-26.0,0.9684684990488717,11.255174803799694
-46.0,-80.0,0.9680075210589912,11.244462729921281
-39.0,-58.0,0.9674477178985424,11.231461042405172
-51.0,-39.0,0.9662055268694812,11.202637441837581
-11.0,-33.0,0.9661642339795027,11.201679924254389
-37.0,-70.0,0.9660737816291983,11.19958261861608
12.0,-56.0,0.9652974008537425,11.18158886513989
-47.0,-31.0,0.9649464922814087,11.173460795594337
-37.0,-82.0,0.9645851208089627,11.165093463432495
-45.0,-39.0,0.9634047506643525,11.137784563231719
-40.0,-56.0,0.962823520707909,11.124349584340479
-45.0,-45.0,0.9627845532869148,11.123449152574608
-3.0,-89.0,0.9624207206227549,11.115043721808274
12.0,-47.0,0.9620010421722814,11.105352061686666
-36.0,-88.0,0.9619848371708022,11.104977923358419
-38.0,-85.0,0.961393998047994,11.091341033792474
-21.0,-65.0,0.9607136849583309,11.07564941359458
-47.0,-26.0,0.9602873191524268,11.065820823899458
-13.0,-30.0,0.9602592469983146,11.06517385734924
-46.0,-26.0,0.9598645128389488,11.056078596090629
-42.0,-47.0,0.9595812841212461,11.049554890029356
-42.0,-81.0,0.9579215536476091,11.01136443531179
-51.0,-78.0,0.9578124086094975,11.008855321035924
-34.0,-47.0,0.9569786196941522,10.989696942620697
-44.0,-38.0,0.9552617183262482,10.950299405995395
-45.0,-41.0,0.9545234323736805,10.933379795405187
-48.0,-51.0,0.9538375472410081,10.917672798320908
-37.0,-57.0,0.9524913253735737,10.886876698942885
12.0,-73.0,0.9524068907594194,10.884946626792297
13.0,-32.0,0.9511301065144687,10.855781754218697
-41.0,-39.0,0.9511253124105243,10.855672318896211
-25.0,-66.0,0.9508936226873608,10.850384180009913
14.0,-68.0,0.9508915686401237,10.850337303730502
-39.0,-27.0,0.9505758248627492,10.843132785761952
